system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2120029762,https://doi.org/10.1038/ejhg.2011.39,Genomic inflation factors under polygenic inheritance,Springer,2011,article,European Journal of Human Genetics,Jian Yang; Michael N. Weedon; Shaun Purcell; Guillaume Lettre; Karol Estrada; Cristen J. Willer; Albert V. Smith; Erik Ingelsson; Jeffrey R. O'Connell; Massimo Mangino; Reedik Mägi; Pamela A. F. Madden; Andrew C. Heath; Dale R. Nyholt; Nicholas G. Martin; Grant W. Montgomery; Timothy M. Frayling; Joel N. Hirschhorn; Mark I. McCarthy; Michael E. Goddard; Peter M. Visscher,"QIMR Berghofer Medical Research Institute; Peninsula College of Medicine and Dentistry; University of Exeter; Massachusetts General Hospital; Broad Institute; Center for Human Genetics; Montreal Heart Institute; Université de Montréal; Rotterdam University of Applied Sciences; University of Michigan-Ann Arbor; Icelandic Heart Association; Karolinska Institutet; University of Maryland, Baltimore; King's College London; St Thomas' Hospital; Centre for Human Genetics; University of Oxford; Washington University in St. Louis; Boston Children's Hospital; Harvard University; Oxford Centre for Diabetes, Endocrinology and Metabolism; University of Melbourne",25,636.0,16.6324,0.99386955,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,AU; GB; US; CA; NL; IS; SE,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W1980168725,https://doi.org/10.1038/ng.2310,Genome-wide efficient mixed-model analysis for association studies,Nature,2012,article,Nature Genetics,Xiang Zhou; Matthew Stephens,University of Chicago,19,3947.0,48.038,0.99918732,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,False,English,US,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2099085143,https://doi.org/10.1186/s13742-015-0047-8,Second-generation PLINK: rising to the challenge of larger and richer datasets,University of Oxford,2015,article,GigaScience,Christopher Chang; Carson C. Chow; Laurent CAM Tellier; Shashaank Vattikuti; Shaun Purcell; James J. Lee,Complete Genomics (United States); BGI Group (China); National Institutes of Health; University of Copenhagen; Icahn School of Medicine at Mount Sinai; Broad Institute; Massachusetts General Hospital; University of Minnesota; Twin Cities Orthopedics,41,13679.0,328.6886,0.99994793,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,False,English,US; CN; DK,True
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2033151532,https://doi.org/10.1016/j.ajhg.2010.11.011,GCTA: A Tool for Genome-wide Complex Trait Analysis,Elsevier,2010,article,The American Journal of Human Genetics,Jian Yang; Sang Lee; Michael E. Goddard; Peter M. Visscher,QIMR Berghofer Medical Research Institute; University of Melbourne,39,9172.0,50.0777,0.99895539,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,AU,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2887191265,https://doi.org/10.1038/s41588-018-0193-x,Estimation of complex effect-size distributions using summary-level statistics from genome-wide association studies across 32 complex traits,Nature,2018,article,Nature Genetics,Yan Zhang; Guanghao Qi; Ju‐Hyun Park; Nilanjan Chatterjee,Johns Hopkins University; Dongguk University; Johns Hopkins Medicine,58,332.0,30.6511,0.99787942,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,False,English,US; KR,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2983607182,https://doi.org/10.1038/s41467-019-12653-0,Improved polygenic prediction by Bayesian multiple regression on summary statistics,Nature,2019,article,Nature Communications,Luke R. Lloyd‐Jones; Jian Zeng; Julia Sidorenko; Loïc Yengo; G. Möser; Kathryn E. Kemper; Huanwei Wang; Zhili Zheng; Reedik Mägi; Tōnu Esko; Andres Metspalu; Naomi R. Wray; Michael E. Goddard; Jian Yang; Peter M. Visscher,The University of Queensland; University of Tartu; Central Queensland University; Australian Centre for International Agricultural Research; The University of Melbourne; Wenzhou Medical University,71,563.0,44.2776,0.99889195,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,False,English,AU; EE; CN,True
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2789017128,https://doi.org/10.1038/s41588-018-0057-4,Genome-wide mapping of global-to-local genetic effects on human facial shape,Nature,2018,article,Nature Genetics,Peter Claes; Jasmien Roosenboom; Julie D. White; Tomek Swigut; Dzemila Sero; Jiarui Li; Myoung Keun Lee; Arslan A. Zaidi; Brooke C. Mattern; Corey Liebowitz; Laurel N. Pearson; Tomás González Zarzar; Elizabeth J. Leslie; Jenna C. Carlson; Ekaterina Orlova; Paul Suetens; Dirk Vandermeulen; Eleanor Feingold; Mary L. Marazita; John R. Shaffer; Joanna Wysocka; Mark D. Shriver; Seth M. Weinberg,Murdoch Children's Research Institute; KU Leuven; University of Pittsburgh; Pennsylvania State University; Stanford University; Universitair Ziekenhuis Leuven,62,240.0,22.7641,0.99661844,Genetic and phenotypic traits in livestock,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,False,English,AU; BE; US,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W3042374389,https://doi.org/10.1038/s41586-020-2547-7,Telomere-to-telomere assembly of a complete human X chromosome,Nature,2020,article,Nature,Karen H. Miga; Sergey Koren; Arang Rhie; Mitchell R. Vollger; Ariel Gershman; Andrey V. Bzikadze; Shelise Brooks; Edmund Howe; David Porubský; Glennis A. Logsdon; Valérie Schneider; Tamara Potapova; Jonathan Wood; William Chow; Joel Armstrong; Jeanne Fredrickson; Evgenia Pak; Kristof Tigyi; Milinn Kremitzki; Christopher Markovic; Valerie V. Maduro; Amalia Dutra; Gerard G. Bouffard; Alexander M. Chang; Nancy F. Hansen; Amy B. Wilfert; Françoise Thibaud‐Nissen; Anthony D. Schmitt; Jon-Matthew Belton; Siddarth Selvaraj; Megan Y. Dennis; Daniela C. Soto; Ruta Sahasrabudhe; Gulhan Kaya; Josh Quick; Nicholas J. Loman; Nadine Holmes; Matthew Loose; Urvashi Surti; Rosa Ana Risques; Tina Lindsay; Robert S. Fulton; Ira M. Hall; Benedict Paten; Kerstin Howe; Winston Timp; Alice Young; James C. Mullikin; Pavel A. Pevzner; Jennifer L. Gerton; Beth A. Sullivan; Evan E. Eichler; Adam M. Phillippy,"University of California, Santa Cruz; National Institutes of Health; National Human Genome Research Institute; University of Washington; Johns Hopkins University; University of California San Diego; Stowers Institute for Medical Research; National Center for Biotechnology Information; Wellcome Sanger Institute; James S. McDonnell Foundation; Cancer Genetics (United States); Arima Genomics (United States); University of California, Davis; University of Birmingham; University of Nottingham; University of Pittsburgh; Duke Medical Center; Duke University Hospital; Howard Hughes Medical Institute",70,826.0,153.557,0.9999637,Chromosomal and Genetic Variations,Plant Science,Agricultural and Biological Sciences,Life Sciences,True,hybrid,journal,False,English,US; GB,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W4220999759,https://doi.org/10.1126/science.abj6987,The complete sequence of a human genome,American Association for the Advancement of Science,2022,article,Science,Sergey Nurk; Sergey Koren; Arang Rhie; Mikko Rautiainen; Andrey V. Bzikadze; Alla Mikheenko; Mitchell R. Vollger; Nicolas Altemose; Lev Uralsky; Ariel Gershman; Sergey Aganezov; Savannah J. Hoyt; Mark Diekhans; Glennis A. Logsdon; Michael Alonge; Stylianos E. Antonarakis; Matthew Borchers; Gerard G. Bouffard; Shelise Brooks; Gina V. Caldas; Nae-Chyun Chen; Haoyu Cheng; Chen-Shan Chin; William Chow; Leonardo Gomes de Lima; Philip C. Dishuck; Richard Durbin; Tatiana Dvorkina; Ian T. Fiddes; Giulio Formenti; Robert S. Fulton; Arkarachai Fungtammasan; Erik Garrison; Patrick G. S. Grady; Tina A. Graves-Lindsay; Ira M. Hall; Nancy F. Hansen; Gabrielle A. Hartley; Marina Haukness; Kerstin Howe; Michael W. Hunkapiller; Chirag Jain; Miten Jain; Erich D. Jarvis; Peter Kerpedjiev; Melanie Kirsche; Mikhail Kolmogorov; Jonas Korlach; Milinn Kremitzki; Heng Li; Valerie V. Maduro; Tobias Marschall; Ann M. Mc Cartney; Jennifer McDaniel; Danny E. Miller; James C. Mullikin; Eugene W. Myers; Nathan D. Olson; Benedict Paten; Paul Peluso; Pavel A. Pevzner; David Porubský; Tamara Potapova; Е. И. Рогаев; Jeffrey Rosenfeld; Steven L. Salzberg; Valérie Schneider; Fritz J. Sedlazeck; Kishwar Shafin; Colin J. Shew; Alaina Shumate; Ying Sims; Arian F. A. Smit; Daniela C. Soto; Ivan Sović; Jessica M. Storer; Aaron Streets; Beth A. Sullivan; Françoise Thibaud‐Nissen; James Torrance; Justin Wagner; Brian P. Walenz; Aaron M. Wenger; Jonathan Wood; Chunlin Xiao; Stephanie M. Yan; Alice Young; Samantha Zarate; Urvashi Surti; Rajiv C. McCoy; Megan Y. Dennis; Ivan A. Alexandrov; Jennifer L. Gerton; Rachel J. O'Neill; Winston Timp; Justin M. Zook; Michael C. Schatz; Evan E. Eichler; Karen H. Miga; Adam M. Phillippy,"National Institutes of Health; National Human Genome Research Institute; University of California San Diego; St Petersburg University; University of Washington; University of California, Berkeley; Sirius University of Science and Technology; Vavilov Institute of General Genetics; Johns Hopkins University; University of Connecticut; Institute for Systems Biology; University of California, Santa Cruz; University of Geneva; Stowers Institute for Medical Research; Harvard University; Dana-Farber Cancer Institute; DNAnexus (United States); Wellcome Sanger Institute; University of Cambridge; Howard Hughes Medical Institute; Rockefeller University; Washington University in St. Louis; University of Tennessee Health Science Center; James S. McDonnell Foundation; Yale University; Cancer Genetics (United States); Pacific Biosciences (United States); Indian Institute of Science Bangalore; Heinrich Heine University Düsseldorf; National Institute of Standards and Technology; Seattle Children's Hospital; Max Planck Institute of Molecular Cell Biology and Genetics; University of Massachusetts Chan Medical School; Lomonosov Moscow State University; Cancer Institute of Florida; Rutgers Cancer Institute; National Center for Biotechnology Information; Baylor College of Medicine; University of California, Davis; Chan Zuckerberg Initiative (United States); Duke University; University of Pittsburgh; Russian Academy of Sciences; University of Kansas Medical Center; University of Missouri-Kansas City",128,3221.0,666.5973,1.0,Chromosomal and Genetic Variations,Plant Science,Agricultural and Biological Sciences,Life Sciences,True,green,journal,False,English,US; RU; CH; GB; IN; DE,True
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W4225399233,https://doi.org/10.1126/science.abl3533,A complete reference genome improves analysis of human genetic variation,American Association for the Advancement of Science,2022,article,Science,Sergey Aganezov; Stephanie M. Yan; Daniela C. Soto; Melanie Kirsche; Samantha Zarate; Pavel Avdeyev; Dylan J. Taylor; Kishwar Shafin; Alaina Shumate; Chunlin Xiao; Justin Wagner; Jennifer McDaniel; Nathan D. Olson; Michael E.G. Sauria; Mitchell R. Vollger; Arang Rhie; Melissa Meredith; Skylar Martin; Joyce Lee; Sergey Koren; Jeffrey Rosenfeld; Benedict Paten; Ryan M. Layer; Chen-Shan Chin; Fritz J. Sedlazeck; Nancy F. Hansen; Danny E. Miller; Adam M. Phillippy; Karen H. Miga; Rajiv C. McCoy; Megan Y. Dennis; Justin M. Zook; Michael C. Schatz,"Johns Hopkins University; University of California, Davis; National Human Genome Research Institute; University of California, Santa Cruz; National Center for Biotechnology Information; National Institute of Standards and Technology; University of Washington; University of Colorado Boulder; BioNano Genomics (United States); Cancer Institute of Florida; Rutgers Cancer Institute; DNAnexus (United States); Baylor College of Medicine; Seattle Children's Hospital; Cold Spring Harbor Laboratory",106,419.0,37.9546,0.99908776,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,False,English,US,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2012016911,https://doi.org/10.1038/nature07517,Accurate whole human genome sequencing using reversible terminator chemistry,Nature,2008,article,Nature,David Bentley; Shankar Balasubramanian; Harold Swerdlow; Geoffrey Smith; John Milton; Clive Brown; Kevin P. Hall; Dirk J. Evers; C.L. Barnes; Helen Bignell; Jonathan M. Boutell; Jason Bryant; Richard J. Carter; R. Keira Cheetham; Anthony J. Cox; Darren J. Ellis; Michael R. Flatbush; Niall Gormley; Sean Humphray; Leslie J. Irving; Mirian Karbelashvili; Scott Kirk; Heng Li; Xiaohai Liu; Klaus S. Maisinger; Lisa Murray; Bojan Obradović; Tobias W. B. Ost; Michael L. Parkinson; Mark Pratt; Isabelle Rasolonjatovo; Mark T. Reed; Roberto Rigatti; Chiara Rodighiero; Mark T. Ross; Andrea Sabot; S. V. Sankar; Aylwyn Scally; Gary P. Schroth; Mark E. B. Smith; Vincent P. Smith; Anastassia Spiridou; Peta E. Torrance; Svilen Tzonev; Eric H. Vermaas; Klaudia Walter; Xiaolin Wu; Lu Zhang; Mohammed D. Alam; Carole Anastasi; Ify C. Aniebo; David M. Bailey; Iain R. Bancarz; Saibal Banerjee; Selena G. Barbour; Primo Baybayan; Vincent A. Benoit; Kevin F. Benson; Claire Bevis; Phillip J. Black; Asha Boodhun; Joe S. Brennan; John A. Bridgham; Rob Brown; Andrew Brown; Dale H. Buermann; Abass A. Bundu; James C. Burrows; Nigel P. Carter; Néstor Castillo-Magallanes; Maria Chiara E. Catenazzi; Simon Chang; Rachel Cooley; Natasha R. Crake; Olubunmi O. Dada; Konstantinos D. Diakoumakos; Belen Dominguez‐Fernandez; David Earnshaw; Ugonna C. Egbujor; David W. Elmore; Sergey S. Etchin; Mark Ewan; Milan Fedurco; Louise Fraser; Karin V. Fuentes Fajardo; W. Scott Furey; David George; Kimberley J. Gietzen; C Goddard; George S. Golda; Philip A. Granieri; David E. Green; David Gustafson; Nancy F. Hansen; Kevin Harnish; Christian Haudenschild; Narinder I. Heyer; Matthew M. Hims; Johnny T. Ho; Adrian Horgan,Illumina (United Kingdom); University of Cambridge; Illumina (United States); Wellcome Sanger Institute; National Institutes of Health; National Human Genome Research Institute,36,3754.0,164.0074,0.99996318,Genomic variations and chromosomal abnormalities,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,GB; US,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2132341951,https://doi.org/10.1126/science.1162986,Real-Time DNA Sequencing from Single Polymerase Molecules,American Association for the Advancement of Science,2008,article,Science,John Eid; Adrian Fehr; Jeremy Gray; Khai Luong; John Lyle; Geoff Otto; Paul Peluso; David R. Rank; Primo Baybayan; Brad Bettman; Arkadiusz Bibiłło; Keith P. Bjornson; Bidhan Chaudhuri; Fred C. Christians; Ronald L. Cicero; Sonya Clark; Ravindra V. Dalal; Alex D. deWinter; John W. Dixon; Mathieu Foquet; Alfred Gaertner; Paul Hardenbol; Cheryl Heiner; Kevin Hester; David W. Holden; Gregory L. Kearns; Xiangxu Kong; Ronald Kuse; Y. Lacroix; Steven Lin; P. M. Lundquist; Congcong Ma; Patrick Marks; Mark Maxham; Devon Murphy; Insil Park; Thang Pham; Michael Phillips; Joy Roy; Robert Sebra; Gene Shen; Jon M. Sorenson; Austin B. Tomaney; Kevin Travers; Mark O. Trulson; John Vieceli; Jeffrey Wegener; Dawn Wu; Alicia Yang; D. Zaccarin; Peter Y. Zhao; Frank Zhong; Jonas Korlach; Stephen Turner,Pacific Biosciences (United States),78,3794.0,60.647,0.99958613,Advanced biosensing and bioanalysis techniques,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,False,English,US,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2607669908,https://doi.org/10.1038/nbt.4060,Nanopore sequencing and assembly of a human genome with ultra-long reads,Nature,2018,article,Nature Biotechnology,Miten Jain; Sergey Koren; Karen H. Miga; Josh Quick; Arthur C Rand; Thomas A. Sasani; John R. Tyson; Andrew D. Beggs; Alexander Dilthey; Ian T. Fiddes; Sunir Malla; Hannah Marriott; Tom Nieto; Justin O'Grady; Hugh E. Olsen; Brent S. Pedersen; Arang Rhie; Hollian Richardson; Aaron R. Quinlan; Terrance P. Snutch; Louise Tee; Benedict Paten; Adam M. Phillippy; Jared T. Simpson; Nicholas J. Loman; Matthew Loose,"University of California, Santa Cruz; National Human Genome Research Institute; University of Birmingham; University of Utah; Star Center; University of British Columbia; Michael Smith Health Research BC; University of Nottingham; University of East Anglia; Ontario Institute for Cancer Research; University of Toronto",70,2074.0,112.0889,0.99984021,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,US; GB; CA,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2102212449,https://doi.org/10.1016/j.cell.2015.05.002,Highly Parallel Genome-wide Expression Profiling of Individual Cells Using Nanoliter Droplets,Cell Press,2015,article,Cell,Evan Z. Macosko; Anindita Basu; Rahul Satija; James Nemesh; Karthik Shekhar; Melissa Goldman; Itay Tirosh; Allison R. Bialas; Nolan Kamitaki; Emily M. Martersteck; John J. Trombetta; David A. Weitz; Joshua R. Sanes; Alex K. Shalek; Aviv Regev; Steven A. McCarroll,"Broad Institute; Harvard University; Harvard College Observatory; New York Genome Center; New York University; Boston Children's Hospital; Harvard University Press; Ragon Institute of MGH, MIT and Harvard; Howard Hughes Medical Institute; IIT@MIT",48,7748.0,286.9021,0.99999168,Innovative Microfluidic and Catalytic Techniques Innovation,Biomedical Engineering,Engineering,Physical Sciences,True,bronze,journal,False,English,US,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2071010503,https://doi.org/10.1126/science.1247651,Massively Parallel Single-Cell RNA-Seq for Marker-Free Decomposition of Tissues into Cell Types,American Association for the Advancement of Science,2014,article,Science,Diego Adhemar Jaitin; Ephraim Kenigsberg; Hadas Keren‐Shaul; Naama Elefant; Franziska Paul; Irina Zaretsky; Alexander Mildner; Nadav Cohen; Steffen Jung; Amos Tanay; Ido Amit,Weizmann Institute of Science,24,1916.0,69.5737,0.99971754,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,False,English,IL,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2747545374,https://doi.org/10.1126/science.aam8940,Comprehensive single-cell transcriptional profiling of a multicellular organism,American Association for the Advancement of Science,2017,article,Science,Junyue Cao; Jonathan S. Packer; Vijay Ramani; Darren A. Cusanovich; Chau Huynh; Riza M. Daza; Xiaojie Qiu; Choli Lee; Scott N. Furlan; Frank J. Steemers; Andrew C. Adey; R Waterston; Cole Trapnell; Jay Shendure,University of Washington; Seattle Children's Hospital; Fred Hutch Cancer Center; Illumina (United States); Oregon Health & Science University; Cardiovascular Institute of the South; Howard Hughes Medical Institute,142,1546.0,60.7064,0.99951196,"Genetics, Aging, and Longevity in Model Organisms",Aging,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,False,English,US,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2894687190,https://doi.org/10.1038/s41586-018-0590-4,Single-cell transcriptomics of 20 mouse organs creates a Tabula Muris,Nature,2018,article,Nature,Overall coordination; Logistical coordination; Organ collection and processing; Computational data analysis; Cell type annotation; Writing group; Supplemental text writing group; Principal investigators,null/unknown,32,3148.0,120.8129,0.99987517,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,False,English,null/unknown,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2523620612,https://doi.org/10.1016/j.cels.2016.08.011,A Single-Cell Transcriptomic Map of the Human and Mouse Pancreas Reveals Inter- and Intra-cell Population Structure,Elsevier,2016,article,Cell Systems,Maayan Baron; Adrian Veres; Samuel L. Wolock; Aubrey L. Faust; Renaud Gaujoux; Amedeo Vetere; Jennifer Hyoje Ryu; Bridget K. Wagner; Shai S. Shen-Orr; Allon M. Klein; Douglas A. Melton; Itai Yanai,Technion - Israel Institute of Technology; Center for Systems Biology; Harvard University; Broad Institute,69,1739.0,87.6593,0.99977565,Pancreatic function and diabetes,Surgery,Medicine,Health Sciences,True,bronze,journal,False,English,IL; US,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2605810679,https://doi.org/10.1126/science.aah4573,"Single-cell RNA-seq reveals new types of human blood dendritic cells, monocytes, and progenitors",American Association for the Advancement of Science,2017,article,Science,Alexandra-Chloé Villani; Rahul Satija; Gary Reynolds; Siranush Sarkizova; Karthik Shekhar; James Fletcher; Morgane Griesbeck; Andrew Butler; Shiwei Zheng; Suzan Lazo; Laura Jardine; David Dixon; Emily Stephenson; Emil Nilsson; Ida Grundberg; David McDonald; Andrew Filby; Weibo Li; Philip L. De Jager; Orit Rozenblatt-Rosen; Andrew A. Lane; Muzlifah Haniffa; Aviv Regev; Nir Hacohen,"Broad Institute; Massachusetts General Hospital; Center for Cancer Research; New York Genome Center; Newcastle University; Ragon Institute of MGH, MIT and Harvard; Harvard University; Dana-Farber Cancer Institute; Olink (United States); Brigham and Women's Hospital; Royal Victoria Infirmary; Newcastle upon Tyne Hospitals NHS Foundation Trust; Howard Hughes Medical Institute; Massachusetts Institute of Technology",76,2451.0,105.3152,0.99992061,Immunotherapy and Immune Responses,Immunology,Immunology and Microbiology,Life Sciences,False,closed,journal,False,English,US; GB,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2794480084,https://doi.org/10.1038/nbt.4096,"Integrating single-cell transcriptomic data across different conditions, technologies, and species",Nature,2018,article,Nature Biotechnology,Andrew Butler; Paul Hoffman; Peter Smibert; Efthymia Papalexi; Rahul Satija,New York Genome Center; New York University,72,14454.0,496.5218,0.99999001,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,False,English,US,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2949177718,https://doi.org/10.1016/j.cell.2019.05.031,Comprehensive Integration of Single-Cell Data,Cell Press,2019,article,Cell,Tim Stuart; Andrew Butler; Paul Hoffman; Christoph Hafemeister; Efthymia Papalexi; William M. Mauck; Yuhan Hao; Marlon Stoeckius; Peter Smibert; Rahul Satija,New York Genome Center; New York University,102,16472.0,647.434,0.99999526,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,US,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2786672974,https://doi.org/10.48550/arxiv.1802.03426,UMAP: Uniform Manifold Approximation and Projection for Dimension Reduction,Cornell University,2018,preprint,arXiv,"Leland McInnes; John J. Healy; Melville, James",null/unknown,43,7442.0,null/unknown,null/unknown,Advanced Vision and Imaging,Computer Vision and Pattern Recognition,Computer Science,Physical Sciences,True,green,repository,False,English,null/unknown,False
