system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2167493116,https://doi.org/10.1038/nature01554,The genome sequence of the filamentous fungus Neurospora crassa,Nature,2003,article,Nature,James E. Galagan; Sarah E. Calvo; Katherine A. Borkovich; Eric U. Selker; Nick D. Read; David B. Jaffe; William W. Fitzhugh; Li‐Jun Ma; Serge Smirnov; Seth Purcell; Bushra Rehman; Timothy Elkins; Reinhard Engels; Shunguang Wang; Cydney Nielsen; Jonathan A. Butler; Matthew G. Endrizzi; Dayong Qui; Peter Ianakiev; Deborah Bell‐Pedersen; Mary Anne Nelson; Margaret Werner‐Washburne; Claude P. Selitrennikoff; John Á. Kinsey; Edward L. Braun; Alex Zelter; Ulrich Schulte; Gregory O. Kothe; Gregory Jedd; Hans‐Werner Mewes; Chuck Stäben; Edward M. Marcotte; David Greenberg; Alice C. Roy; Karen Foley; Jerome W. Naylor; Nicole Stange-Thomann; Robert J. Barrett; Sante Gnerre; Michael Kamal; Manolis Kamvysselis; Evan Mauceli; C. Bielke; Stephen Rudd; Dmitrij Frishman; Svetlana Kryštofová; Carolyn G. Rasmussen; Robert L. Metzenberg; David D. Perkins; Scott Kroken; Carlo Cogoni; Giuseppe Macino; David Catcheside; Weixi Li; Robert Pratt; Stephen A. Osmani; Colin P. C. DeSouza; Louise Glass; Marc J. Orbach; J. Andrew Berglund; Rodger B. Voelker; Oded Yarden; Michael Plamann; Stephan Seiler; Jay Dunlap; Alan Radford; Rodolfo Aramayo; Donald O. Natvig; Lisa A. Alex; Gertrud Mannhaupt; Daniel J. Ebbole; Michael Freitag; Ian T. Paulsen; Matthew S. Sachs; Eric S. Lander; Chad Nusbaum; Bruce W. Birren,"Whitehead Institute for Biomedical Research; University of California, Riverside; University of Oregon; University of Edinburgh; Texas A&M University; University of New Mexico; University of Colorado Health; University of Kansas; University of Florida; Hebrew University of Jerusalem; Heinrich Heine University Düsseldorf; Rockefeller University; Weihenstephan-Triesdorf University of Applied Sciences; Technical University of Munich; University of Kentucky; The University of Texas at Austin; University of California, Berkeley; University of California, Los Angeles; Sapienza University of Rome; Flinders University; The Ohio State University; University of Arizona; University of Missouri-Kansas City; Dartmouth College; University of Leeds; California State Polytechnic University; Oregon Health & Science University; IIT@MIT",115,1704.0,45.2451,0.99950945,Fungal and yeast genetics research,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,US; GB; IL; DE; IT; AU,False
GPT,Genomics,2026-04-28 22:40:00,Semantic Scholar,null/unknown,https://doi.org/10.1101/gr.087551.108,Comparative genomic analyses of the human fungal pathogens Coccidioides and their relatives.,null/unknown,2009,null/unknown,Genome Research,T. Sharpton; J. Stajich; S. Rounsley; M. Gardner; J. Wortman; Vinita S. Jordar; R. Maiti; C. Kodira; D. Neafsey; Q. Zeng; C. Hung; C. McMahan; A. Muszewska; M. Grynberg; M. Mandel; E. M. Kellner; B. Barker; J. Galgiani; M. Orbach; T. Kirkland; G. Cole; M. Henn; B. Birren; John W. Taylor,null/unknown,67,331.0,null/unknown,null/unknown,Biology; Medicine,null/unknown,null/unknown,null/unknown,True,open,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W3196461326,https://doi.org/10.1101/2021.09.02.21262965,Whole genome sequencing identifies multiple loci for critical illness caused by COVID-19,null/unknown,2021,preprint,medRxiv,Athanasios Kousathanas; Erola Pairo‐Castineira; Konrad Rawlik; Alexander Stuckey; Christopher A. Odhams; Susan Walker; Clark D Russell; Tomas Malinauskas; Jonathan Millar; Katherine S. Elliott; Fiona Griffiths; Wilna Oosthuyzen; Kirstie Morrice; Seán Keating; Bo Wang; Daniel R. Rhodes; Lucija Klarić; Marie Zechner; Nick Parkinson; Andrew D. Bretherick; Afshan Siddiq; Peter Goddard; Sally Donovan; David M. Maslove; Alistair Nichol; Malcolm G. Semple; Tala Zainy; F. Maleady-Crowe; Linda Todd; Shahla Salehi; Julian C. Knight; Greg Elgar; G. C. Chan; Prabhu Arumugam; Tom Fowler; Augusto Rendon; Manu Shankar‐Hari; Charlotte Summers; Charles Hinds; Peter Horby; Daniel F. McAuley; Hugh Montgomery; Peter Openshaw; Yang Wu; Jian Yang; Paul Elliott; Timothy Walsh; GenOMICC Investigators; 23andMe; Covid-19 Human Genetics Initiative; Angie Fawkes; Lee Murphy; Kathy Rowan; Chris P. Ponting; Véronique Vitart; James F. Wilson; Richard H. Scott; Sara Clohisey; Loukas Moutsianas; Andy Law; Mark J. Caulfield; J. Kenneth Baillie,Genomics England; Roslin Institute; Western General Hospital; University of Edinburgh; Centre for Inflammation Research; The Queen's Medical Research Institute; Centre for Human Genetics; University of Oxford; Edinburgh Royal Infirmary; Queen's University; Kingston Health Sciences Centre; University College Dublin; St. Vincent's University Hospital; University of Liverpool; Alder Hey Children's Hospital; Health Protection Research Unit in Emerging and Zoonotic Infections at University of Liverpool; Department of Health and Social Care; Guy's and St Thomas' NHS Foundation Trust; University of Cambridge; Queen Mary University of London; William Harvey Research Institute; Queen's University Belfast; University of Ulster; Royal Victoria Hospital; Centre for Mental Health; University College London; Imperial College Healthcare NHS Trust; Imperial College London; Westlake University; Intensive Care National Audit & Research Centre; Institute of Genetics and Cancer; Great Ormond Street Hospital,66,19.0,null/unknown,null/unknown,Diabetes and associated disorders,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,repository,False,English,GB; CA; IE; CN,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2134783591,https://doi.org/10.1038/nature05911,"Genome-wide association study of 14,000 cases of seven common diseases and 3,000 shared controls",Nature,2007,article,Nature,Paul R. Burton; David G. Clayton; Lon R. Cardon; Nick Craddock; Panos Deloukas; Audrey Duncanson; Dominic Kwiatkowski; Mark I. McCarthy; Willem H. Ouwehand; Nilesh J. Samani; John A. Todd; Peter Donnelly; Jeffrey C. Barrett; Dan Davison; Doug Easton; David Evans; Hin-Tak Leung; Jonathan L. Marchini; Andrew P. Morris; Chris C. A. Spencer; Martin D. Tobin; Antony Attwood; James P. Boorman; Barbara Cant; Ursula Everson; Judith M. Hussey; Jennifer D. Jolley; Alexandra S. Knight; Kerstin Koch; Elizabeth Meech; Sarah Nutland; C V Prowse; Helen E. Stevens; Niall Taylor; Graham R. Walters; Neil M. Walker; Nicholas A. Watkins; Thilo Winzer; 1958 Birth Cohort Controls; Richard W. Jones; Wendy L. McArdle; Susan M. Ring; David P. Strachan; Marcus Pembrey; Bipolar Disorder; Gerome Breen; David St Clair; Sian Caesar; Katherine Gordon‐Smith; Lisa Jones; Christine Fraser; Elaine Green; Detelina Grozeva; Marian L. Hamshere; Peter Holmans; Ian Jones; George Kirov; Valentina Moskvina; Ivan Nikolov; Michael O‘Donovan; Michael J. Owen; David Collier; Amanda Elkin; Anne Farmer; Richard Williamson; Peter McGuffin; Allan H. Young; I. Nicol Ferrier; Coronary Artery Disease; Stephen G. Ball; Anthony J. Balmforth; Jennifer H. Barrett; D. Timothy Bishop; Mark M. Iles; Azhar Maqbool; Nadira Yuldasheva; Alistair S. Hall; Peter S. Braund; Richard J. Dixon; Massimo Mangino; Suzanne Stevens; J. Thompson; Crohn's Disease; Francesca Bredin; Mark Tremelling; Miles Parkes; Hazel E. Drummond; Charles W. Lees; Elaine R. Nimmo; Jack Satsangi,"University of Leicester; Juvenile Diabetes Research Foundation; Wellcome Trust; Centre for Human Genetics; University of Oxford; Cardiff University; Wellcome Sanger Institute; University of Cambridge; Glenfield Hospital; Cancer Research UK; National Health Service; Welsh Government; Scottish National Blood Transfusion Service; University of Bristol; St George's, University of London; University of Aberdeen; University of Birmingham; King's College London; Royal Victoria Infirmary; University of Leeds; Addenbrooke's Hospital; Western General Hospital; University of Edinburgh; Guy's Hospital; University College Hospital; University College London",148,9614.0,599.6114,0.99997949,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,GB,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2155496693,https://doi.org/10.1038/ng.608,Common SNPs explain a large proportion of the heritability for human height,Nature,2010,article,Nature Genetics,Jian Yang; Beben Benyamin; Brian P. McEvoy; Scott D. Gordon; Anjali K. Henders; Dale R. Nyholt; Pamela A. F. Madden; Andrew C. Heath; Nicholas G. Martin; Grant W. Montgomery; Michael E. Goddard; Peter M. Visscher,QIMR Berghofer Medical Research Institute; Washington University in St. Louis; University of Melbourne,40,4805.0,158.4256,0.99989725,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,False,English,AU; US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W1982516282,https://doi.org/10.1126/science.1217876,"An Abundance of Rare Functional Variants in 202 Drug Target Genes Sequenced in 14,002 People",American Association for the Advancement of Science,2012,article,Science,Matthew R. Nelson; Daniel Wegmann; Margaret G. Ehm; Darren Kessner; Pamela St. Jean; Claudio Verzilli; Judong Shen; Zheng-Zheng Tang; Silviu‐Alin Bacanu; Dana J. Fraser; Liling Warren; Jennifer L. Aponte; Matthew Zawistowski; Xiao Liu; Hao Zhang; Yong Zhang; Jun Li; Yun Li; Li Li; Peter Woollard; Simon Topp; Matthew D. Hall; Keith Nangle; Jun Wang; Gonçalo R. Abecasis; Lon R. Cardon; Sebastian Zöllner; John C. Whittaker; Stephanie L. Chissoe; John Novembre; Vincent Mooser,"GlaxoSmithKline (United States); Research Triangle Park Foundation; University of California, Los Angeles; BGI Group (China)",85,701.0,72.8874,0.99959365,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,False,English,US; CN,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2256016639,https://doi.org/10.1038/nature19057,"Analysis of protein-coding genetic variation in 60,706 humans",Nature,2016,article,Nature,Monkol Lek; Konrad J. Karczewski; Eric Vallabh Minikel; Kaitlin E. Samocha; Eric Banks; Timothy R. Fennell; Anne O'Donnell‐Luria; James S. Ware; Andrew Hill; Beryl B. Cummings; Taru Tukiainen; Daniel P. Birnbaum; Jack A. Kosmicki; Laramie E. Duncan; Karol Estrada; Fengmei Zhao; James Zou; Emma Pierce‐Hoffman; Joanne Berghout; D.N. Cooper; Nicole Deflaux; Mark A. DePristo; Ron Do; Jason Flannick; Menachem Fromer; Laura D. Gauthier; Jackie Goldstein; Namrata Gupta; Daniel P. Howrigan; Adam Kieżun; Mitja Kurki; Ami Levy Moonshine; Pradeep Natarajan; Lorena Orozco; Gina M. Peloso; Ryan Poplin; Manuel A. Rivas; Valentín Ruano-Rubio; Samuel A. Rose; Douglas M. Ruderfer; Khalid Shakir; Peter D. Stenson; Christine Stevens; Brett Thomas; Grace Tiao; Maria T. Tusie-Luna; Ben Weisburd; Hong‐Hee Won; Dongmei Yu; David Altshuler; Diego Ardissino; Michael Boehnke; John Danesh; Stacey Donnelly; Roberto Elosúa; José C. Florez; Stacey Gabriel; Gad Getz; Stephen J. Glatt; Christina M. Hultman; Sekar Kathiresan; Markku Laakso; Steven A. McCarroll; Mark I. McCarthy; Dermot McGovern; Ruth McPherson; Benjamin M. Neale; Aarno Palotie; Shaun Purcell; Danish Saleheen; Jeremiah M. Scharf; Pamela Sklar; Patrick F. Sullivan; Jaakko Tuomilehto; Ming T. Tsuang; Hugh Watkins; James G. Wilson; Mark J. Daly; Daniel G. MacArthur,"Broad Institute; Massachusetts General Hospital; Harvard University; Imperial College London; Jackson Laboratory; Cardiff University; Google (United States); Icahn School of Medicine at Mount Sinai; National Institute of Genomic Medicine; Instituto Nacional de Ciencias Médicas y Nutrición Salvador Zubirán; Samsung Medical Center; Sungkyunkwan University; University of Parma; University of Michigan-Ann Arbor; Hospital Del Mar; Hospital del Mar Research Institute; SUNY Upstate Medical University; Karolinska Institutet; Kuopio University Hospital; University of Eastern Finland; Centre for Human Genetics; University of Oxford; Cedars-Sinai Medical Center; University of Ottawa; Institute for Molecular Medicine Finland; University of Helsinki; University of Pennsylvania; Center for Non-Communicable Diseases; Allen Institute for Brain Science; University of North Carolina at Chapel Hill; University of California, San Diego; University of Mississippi Medical Center",42,10267.0,1579.6154,1.0,Genomics and Rare Diseases,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,US; AU; GB; FR; MX; KR; IT; ES; SE; FI; CA; PK,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W3029661147,https://doi.org/10.1038/s41586-020-2308-7,"The mutational constraint spectrum quantified from variation in 141,456 humans",Nature,2020,article,Nature,Konrad J. Karczewski; Laurent C. Francioli; Grace Tiao; Beryl B. Cummings; Jessica Alföldi; Qingbo S. Wang; Ryan L. Collins; Kristen M. Laricchia; Andrea Ganna; Daniel P. Birnbaum; Laura D. Gauthier; Harrison Brand; Matthew Solomonson; Nicholas A. Watts; Daniel R. Rhodes; Moriel Singer‐Berk; Eleina England; Eleanor G. Seaby; Jack A. Kosmicki; Raymond K. Walters; Katherine Tashman; Yossi Farjoun; Eric Banks; Timothy Poterba; Arcturus Wang; Cotton Seed; Nicola Whiffin; Jessica X. Chong; Kaitlin E. Samocha; Emma Pierce‐Hoffman; Zachary Zappala; Anne O'Donnell‐Luria; Eric Vallabh Minikel; Ben Weisburd; Monkol Lek; James S. Ware; Christopher Vittal; Irina M. Armean; Louis Bergelson; Kristian Cibulskis; Kristen M. Connolly; Miguel Covarrubias; Stacey Donnelly; Steven Ferriera; Stacey Gabriel; Jeff Gentry; Namrata Gupta; Thibault Jeandet; Diane Kaplan; Christopher Llanwarne; Ruchi Munshi; Sam Novod; Nikelle Petrillo; David Roazen; Valentín Ruano-Rubio; Andrea Saltzman; Molly Schleicher; José Soto; Kathleen Tibbetts; Charlotte Tolonen; Gordon Wade; Michael E. Talkowski; Carlos A. Aguilar‐Salinas; Tariq Ahmad; Christine M. Albert; Diego Ardissino; Gil Atzmon; John Barnard; Laurent Beaugerie; Emelia J. Benjamin; Michael Boehnke; Lori L. Bonnycastle; Erwin P. Böttinger; Donald W. Bowden; Matthew J. Bown; John C. Chambers; Juliana C.N. Chan; Daniel I. Chasman; Judy H. Cho; Mina K. Chung; Bruce M. Cohen; Adolfo Correa; Dana Dabelea; Mark J. Daly; Dawood Darbar; Ravindranath Duggirala; Josée Dupuis; Patrick T. Ellinor; Roberto Elosúa; Jeanette Erdmann; Tōnu Esko; Martti Färkkilâ; José C. Florez; André Franke; Gad Getz; Benjamin Gläser; Stephen J. Glatt; David Goldstein; Clicerio González; Leif Groop,Broad Institute; Massachusetts General Hospital; Harvard University; Institute for Molecular Medicine Finland; Queen Mary University of London; Barts Health NHS Trust; William Harvey Research Institute; Harefield Hospital; MRC London Institute of Medical Sciences; Imperial College London; University of Washington; Wellcome Sanger Institute; Vertex Pharmaceuticals (United States); Boston Children's Hospital; Yale University; Instituto Nacional de Ciencias Médicas y Nutrición Salvador Zubirán; Peninsula College of Medicine and Dentistry; Brigham and Women's Hospital; University of Parma; Albert Einstein College of Medicine; University of Haifa; Cleveland Clinic Lerner College of Medicine; Sorbonne Université; Assistance Publique - Hôpitaux de Paris; Hôpital Saint-Antoine; Boston University; National Heart Lung and Blood Institute; Framingham Heart Study; University of Michigan; National Institutes of Health; National Human Genome Research Institute; Icahn School of Medicine at Mount Sinai; Wake Forest University; University of Leicester; Glenfield Hospital; NIHR Leicester Biomedical Research Centre; Imperial College Healthcare NHS Trust; Ealing Hospital; Ealing Hospital NHS Trust; Chinese University of Hong Kong; McLean Hospital; Jackson Memorial Hospital; University of Mississippi Medical Center; Colorado School of Public Health; University of Illinois Chicago; Texas Biomedical Research Institute; Universitat de Vic - Universitat Central de Catalunya; Centro de Investigación en Red en Enfermedades Cardiovasculares; Centro de Investigación Biomédica en Red; Hospital Del Mar; Hospital del Mar Research Institute; German Centre for Cardiovascular Research; University of Lübeck; University of Tartu; University of Helsinki; Helsinki University Hospital; Christian-Albrechts-Universität zu Kiel; Analysis Group (United States); Hadassah Medical Center; SUNY Upstate Medical University; Columbia University Irving Medical Center; Instituto Nacional de Salud Pública; Lund University,53,9937.0,1164.1078,1.0,Genomics and Rare Diseases,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,US; FI; GB; MX; IT; IL; FR; HK; ES; DE; EE; SE,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2104549677,https://doi.org/10.1038/nature15393,A global reference for human genetic variation,Nature,2015,article,Nature,Corresponding authors; Adam Auton; Gonçalo R. Abecasis; David M. Altshuler; Richard Durbin; David R. Bentley; Aravinda Chakravarti; Andrew G. Clark; Peter Donnelly; Evan E. Eichler; Paul Flicek; Stacey B. Gabriel; Richard A. Gibbs; Eric D. Green; Matthew E. Hurles; Bartha M. Knoppers; Jan O. Korbel; Eric S. Lander; Charles Lee; Hans Lehrach; Elaine R. Mardis; Gábor Marth; Gil A. McVean; Deborah A. Nickerson; Jeanette P. Schmidt; Stephen T. Sherry; Jun Wang; Richard K. Wilson; Production group; Eric Boerwinkle; HarshaVardhan Doddapaneni; Yi Han; Viktoriya Korchina; Christie Kovar; Sandra Lee; Donna M. Muzny; Jeffrey G. Reid; Yiming Zhu; BGI-Shenzhen; Yuqi Chang; Qiang Feng; Xiaodong Fang; Xiaosen Guo; Min Jian; Hui Jiang; Xin Jin; Tianming Lan; Guoqing Li; Jingxiang Li; Yingrui Li; Shengmao Liu; Xiao Liu; Yao Lu; Xuedi Ma; Meifang Tang; Bo Wang; Guangbiao Wang; Honglong Wu; Renhua Wu; Xun Xu; Ye Yin; Dandan Zhang; Wenwei Zhang; Jiao Zhao; Meiru Zhao; Xiaole Zheng; Stacey Gabriel; Namrata Gupta; Neda Gharani; Lorraine H. Toji; Norman P. Gerry; Alissa Resch; Jonathan Barker; Laura Clarke; Laurent Gil; Sarah Hunt; Gavin Kelman; Eugene Kulesha; Rasko Leinonen; William McLaren; Rajesh Radhakrishnan; Asier Roa; Dmitriy Smirnov; Richard E. Smith; Ian Streeter; Anja Thormann; Iliana Toneva; Brendan Vaughan; Xiangqun Zheng-Bradley; Illumina; Russell Grocock; Sean Humphray; Terena James,Albert Einstein College of Medicine; University of Michigan; Vertex Pharmaceuticals (United States); Wellcome Sanger Institute; Illumina (United Kingdom); Johns Hopkins University; Johns Hopkins Medicine; Cornell University; Centre for Human Genetics; University of Oxford; Howard Hughes Medical Institute; University of Washington; European Bioinformatics Institute; Broad Institute; Baylor College of Medicine; Baylor Genetics; National Institutes of Health; National Human Genome Research Institute; McGill University; European Molecular Biology Laboratory; Ewha Womans University; Jackson Laboratory; Max Planck Institute for Molecular Genetics; Dynamic Systems (United States); University of Utah; Star Center; National Center for Biotechnology Information; BGI Group (China); Macau University of Science and Technology; University of Copenhagen; King Abdulaziz University; University of Hong Kong; University of North Carolina at Chapel Hill; The University of Texas Health Science Center at Houston; Coriell Institute For Medical Research; United Nations University - Maastricht Economic and Social Research Institute on Innovation and Technology; Maastricht University; Alacris (Germany),40,19676.0,888.4598,1.0,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,US; GB; CA; DE; KR; CN; MO; DK; SA; HK; NL,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2770095154,https://doi.org/10.1101/201178,Scaling accurate genetic variant discovery to tens of thousands of samples,Cold Spring Harbor Laboratory,2017,preprint,bioRxiv (Cold Spring Harbor Laboratory),Ryan Poplin; Valentín Ruano-Rubio; Mark A. DePristo; Tim Fennell; Mauricio O. Carneiro; Geraldine Van Der Auwera; David E. Kling; Laura D. Gauthier; Ami Levy‐Moonshine; David Roazen; Khalid Shakir; Joel Thibault; Sheila Chandran; Chris Whelan; Monkol Lek; Stacey Gabriel; Mark J. Daly; Ben Neale; Daniel G. MacArthur; Eric Banks,Broad Institute; Massachusetts General Hospital,30,2088.0,null/unknown,null/unknown,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,repository,False,English,US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2968499116,https://doi.org/10.1038/s41587-019-0217-9,Accurate circular consensus long-read sequencing improves variant detection and assembly of a human genome,Nature,2019,article,Nature Biotechnology,Aaron M. Wenger; Paul Peluso; William J. Rowell; Pi-Chuan Chang; Richard Hall; Gregory T. Concepcion; Jana Ebler; Arkarachai Fungtammasan; Alexey Kolesnikov; Nathan D. Olson; Armin Töpfer; Michael Alonge; Medhat Mahmoud; Yufeng Qian; Chen-Shan Chin; Adam M. Phillippy; Michael C. Schatz; Gene Myers; Mark A. DePristo; Jue Ruan; Tobias Marschall; Fritz J. Sedlazeck; Justin M. Zook; Heng Li; Sergey Koren; Andrew Carroll; David R. Rank; Michael W. Hunkapiller,Pacific Biosciences (United States); Google (United States); Max Planck Institute for Informatics; Saarland University; DNAnexus (United States); National Institute of Standards and Technology; Johns Hopkins University; Baylor College of Medicine; National Human Genome Research Institute; Max Planck Institute of Molecular Cell Biology and Genetics; Agricultural Genomics Institute at Shenzhen; Chinese Academy of Agricultural Sciences; Dana-Farber Cancer Institute,56,1901.0,76.0681,0.99970162,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,US; DE; CN,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2910805347,https://doi.org/10.1101/519025,Highly-accurate long-read sequencing improves variant detection and assembly of a human genome,Cold Spring Harbor Laboratory,2019,preprint,bioRxiv (Cold Spring Harbor Laboratory),Aaron M. Wenger; Paul Peluso; William J. Rowell; Pi-Chuan Chang; Richard Hall; Gregory T. Concepcion; Jana Ebler; Arkarachai Fungtammasan; Alexey Kolesnikov; Nathan D. Olson; Armin Töpfer; Michael Alonge; Medhat Mahmoud; Y. Qian; Chen-Shan Chin; Adam M. Phillippy; Michael C. Schatz; Gene Myers; Mark A. DePristo; Jue Ruan; Tobias Marschall; Fritz J. Sedlazeck; Justin M. Zook; Heng Li; Sergey Koren; Andrew Carroll; David R. Rank; Michael W. Hunkapiller,Pacific Biosciences (United States); Google (United States); Max Planck Institute for Informatics; Saarland University; DNAnexus (United States); National Institute of Standards and Technology; Johns Hopkins University; Baylor College of Medicine; National Human Genome Research Institute; Max Planck Institute of Molecular Cell Biology and Genetics; Agricultural Genomics Institute at Shenzhen; Dana-Farber Cancer Institute,53,44.0,null/unknown,null/unknown,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,repository,False,English,US; DE; CN,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2119180969,https://doi.org/10.1101/gr.107524.110,The Genome Analysis Toolkit: A MapReduce framework for analyzing next-generation DNA sequencing data,Cold Spring Harbor Laboratory Press,2010,article,Genome Research,Aaron McKenna; Matthew G. Hanna; Eric Banks; Andrey Sivachenko; Kristian Cibulskis; Andrew Kernytsky; Kiran Garimella; David Altshuler; Stacey Gabriel; Mark J. Daly; Mark A. DePristo,Broad Institute; Massachusetts General Hospital,27,29658.0,null/unknown,null/unknown,Algorithms and Data Compression,Artificial Intelligence,Computer Science,Physical Sciences,True,bronze,journal,False,English,US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2103441770,https://doi.org/10.1093/bioinformatics/btp324,Fast and accurate short read alignment with Burrows-Wheeler transform,Oxford University Press,2009,article,Bioinformatics,Heng Li; Richard Durbin,Wellcome Sanger Institute,34,62030.0,239.175,0.99998816,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,GB,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2108234281,https://doi.org/10.1093/bioinformatics/btp352,The Sequence Alignment/Map format and SAMtools,Oxford University Press,2009,article,Bioinformatics,Heng Li; Bob Handsaker; Alec Wysoker; Tim Fennell; Jue Ruan; Nils Homer; Gábor Marth; Gonçalo R. Abecasis; Richard Durbin; 1000 Genome Project Data Processing Subgroup,"Boston College; Broad Institute; University of California, Los Angeles; Beijing Institute of Genomics; Wellcome Sanger Institute",4,66562.0,197.1448,0.99998224,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,US; CN; GB,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2102619694,https://doi.org/10.1093/bioinformatics/btq033,BEDTools: a flexible suite of utilities for comparing genomic features,Oxford University Press,2010,article,Bioinformatics,Aaron R. Quinlan; Ira M. Hall,University of Virginia,4,29967.0,91.7402,0.99988733,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2161633633,https://doi.org/10.1086/519795,PLINK: A Tool Set for Whole-Genome Association and Population-Based Linkage Analyses,Elsevier,2007,article,The American Journal of Human Genetics,Shaun Purcell; Benjamin M. Neale; Katherine EO Todd-Brown; L. Odong Thomas; Manuel A. R. Ferreira; D.B. Bender; Julian Maller; Pamela Sklar; Paul I. W. de Bakker; Mark J. Daly; Pak C. Sham,Center for Systems Biology; Massachusetts Institute of Technology; Center for Human Genetics; Massachusetts General Hospital; Broad Institute; University of London; University of Hong Kong,47,35724.0,338.3729,0.99995899,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,US; GB; HK,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2179438025,https://doi.org/10.1186/s13059-014-0550-8,Moderated estimation of fold change and dispersion for RNA-seq data with DESeq2,BioMed Central,2014,article,Genome biology,Michael I. Love; Wolfgang Huber; Simon Anders,Dana-Farber Cancer Institute; European Molecular Biology Laboratory,69,98172.0,439.02,1.0,Cancer-related molecular mechanisms research,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,False,English,US; DE,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2114104545,https://doi.org/10.1093/bioinformatics/btp616,<tt>edgeR</tt> : a Bioconductor package for differential expression analysis of digital gene expression data,Oxford University Press,2009,article,Bioinformatics,Mark D. Robinson; Davis J. McCarthy; Gordon K. Smyth,Garvan Institute of Medical Research; Walter and Eliza Hall Institute of Medical Research,11,44004.0,46.1374,0.99936666,Gene expression and cancer classification,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,AU,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2169456326,https://doi.org/10.1093/bioinformatics/bts635,STAR: ultrafast universal RNA-seq aligner,Oxford University Press,2012,article,Bioinformatics,Alexander Dobin; Carrie Davis; Felix Schlesinger; Jörg Drenkow; Chris Zaleski; Sonali Jha; Philippe Batut; Mark Chaisson; T Gingeras,Cold Spring Harbor Laboratory; Pacific Biosciences (United States),25,55078.0,89.4808,0.9998346,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,US,False
