system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2123564569,https://doi.org/10.1038/nature07829,Histone modifications at human enhancers reflect global cell-type-specific gene expression,Nature,2009,article,Nature,Nathaniel D. Heintzman; Gary C. Hon; R. David Hawkins; Pouya Kheradpour; Alexander Stark; Lindsey F. Harp; Zhen Ye; Leonard K. Lee; Rhona Stuart; Christina W. Ching; Keith A. Ching; Jessica Antosiewicz‐Bourget; Hui Liu; Xinmin Zhang; Roland D. Green; Victor V. Lobanenkov; Ron Stewart; James A. Thomson; Gregory E. Crawford; Manolis Kellis; Bing Ren,"Bioinformatics Institute; Vassar College; Broad Institute; Morgridge Institute for Research; La Roche College; National Institute of Allergy and Infectious Diseases; University of Wisconsin-Madison; Duke University; University of California, San Diego",27.0,2567.0,71.7951,0.99976915,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,SG; US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2090037139,https://doi.org/10.1126/science.1181369,Comprehensive Mapping of Long-Range Interactions Reveals Folding Principles of the Human Genome,American Association for the Advancement of Science,2009,article,Science,Erez Lieberman-Aiden; Nynke L. van Berkum; Louise Williams; Maxim Imakaev; Tobias Ragoczy; Agnes Telling; Ido Amit; Bryan R. Lajoie; Peter J. Sabo; Michael O. Dorschner; Richard Sandstrom; B Bernstein; M. A. Bender; Mark Groudine; Andreas Gnirke; J Stamatoyannopoulos; Leonid A. Mirny; Eric S. Lander; Job Dekker,Harvard-MIT Division of Health Sciences and Technology; Harvard University; Fred Hutch Cancer Center; University of Washington; IIT@MIT; Center for Systems Biology,36.0,9508.0,92.2766,0.99986978,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2070021921,https://doi.org/10.1038/nature11082,Topological domains in mammalian genomes identified by analysis of chromatin interactions,Nature,2012,article,Nature,Jesse R. Dixon; Siddarth Selvaraj; Feng Yue; Audrey Kim; Yan Li; Yin Shen; Ming Hu; Jun S. Liu; Bing Ren,"Ludwig Cancer Research; Harvard University; University of California, San Diego",33.0,7317.0,118.0992,0.99990396,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1973062929,https://doi.org/10.1016/j.cell.2014.11.021,A 3D Map of the Human Genome at Kilobase Resolution Reveals Principles of Chromatin Looping,Cell Press,2014,article,Cell,Suhas S.P. Rao; Miriam Huntley; Neva C. Durand; Elena K. Stamenova; Ivan D. Bochkov; James Robinson; Adrian L. Sanborn; Ido Machol; Arina D. Omer; Eric S. Lander; Erez Lieberman Aiden,Baylor College of Medicine; Broad Institute; Rice University; Harvard University; Stanford University; Center for Systems Biology; Massachusetts Institute of Technology; Center for Theoretical Biological Physics,83.0,9658.0,161.901,0.99993776,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2153856160,https://doi.org/10.1038/nsmb.1936,The three-dimensional folding of the α-globin gene domain reveals formation of chromatin globules,Nature,2010,article,Nature Structural & Molecular Biology,Davide Baù; Amartya Sanyal; Bryan R. Lajoie; Emidio Capriotti; Meg Byron; Jeanne B. Lawrence; Job Dekker; Marc A. Martı́-Renom,Centro de Investigacion Principe Felipe; University of Massachusetts Chan Medical School,61.0,286.0,10.3011,0.98924592,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,ES; US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2152605077,https://doi.org/10.1016/j.ymeth.2012.05.001,Hi-C: A comprehensive technique to capture the conformation of genomes,Elsevier,2012,article,Methods,Jon-Matthew Belton; Rachel Patton McCord; Johan H. Gibcus; N. M. Naumova; Ye Zhan; Job Dekker,University of Massachusetts Chan Medical School,13.0,1310.0,10.0777,0.98891776,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2073026107,https://doi.org/10.1126/science.1067799,Capturing Chromosome Conformation,American Association for the Advancement of Science,2002,article,Science,Job Dekker; Karsten Rippe; Martijn Dekker; Nancy Kleckner,Harvard University,37.0,3772.0,9.8547,0.98897408,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2584394140,https://doi.org/10.1038/nature23884,The 4D nucleome project,Nature,2017,article,Nature,the 4D Nucleome Network; Job Dekker; Andrew S. Belmont; Mitchell Guttman; Victor O. Leshyk; John T. Lis; Stavros Lomvardas; Leonid A. Mirny; Clodagh C. O'Shea; Peter J. Park; Bing Ren; Joan C. Ritland Politz; Jay Shendure; Sheng Zhong,Howard Hughes Medical Institute; University of Massachusetts Chan Medical School; University of Illinois Urbana-Champaign; California Institute of Technology; University of California San Diego; Cornell University; Columbia University; Massachusetts Institute of Technology; Salk Institute for Biological Studies; Harvard University; Cancer Research Institute; Ludwig Cancer Research; North Seattle College; Fred Hutch Cancer Center; University of Washington,101.0,824.0,30.6179,0.99835012,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2158485828,https://doi.org/10.1038/ng.2764,The Cancer Genome Atlas Pan-Cancer analysis project,Nature,2013,article,Nature Genetics,John N. Weinstein; Eric A Collisson; Gordon B. Mills; Kenna Shaw; Brad Ozenberger; Kyle Ellrott; Ilya Shmulevich; Chris Sander; Joshua M. Stuart,"The University of Texas MD Anderson Cancer Center; University of California, San Francisco; National Cancer Institute; National Institutes of Health; National Human Genome Research Institute; University of California, Santa Cruz; Institute for Systems Biology; Memorial Sloan Kettering Cancer Center",44.0,9307.0,91.5751,0.99975138,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2025183726,https://doi.org/10.1038/nature07385,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,Nature,2008,article,Nature,Roger E. McLendon,Duke University,51.0,7752.0,171.4953,1.0,Glioma Diagnosis and Treatment,Genetics,Medicine,Health Sciences,True,bronze,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2041440766,https://doi.org/10.1038/nature12113,Integrated genomic characterization of endometrial carcinoma,Nature,2013,article,Nature,Douglas A. Levine,Memorial Sloan Kettering Cancer Center; Harvard University Press,43.0,5711.0,139.5514,0.99990691,Chromatin Remodeling and Cancer,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2096283457,https://doi.org/10.1038/nature11412,Comprehensive molecular portraits of human breast tumours,Nature,2012,article,Nature,The Cancer Genome Atlas Network,Washington University in St. Louis,56.0,12268.0,280.6505,1.0,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2062312459,https://doi.org/10.1126/science.1208130,The Mutational Landscape of Head and Neck Squamous Cell Carcinoma,American Association for the Advancement of Science,2011,article,Science,Nicolas Stransky; Ann Marie Egloff; Aaron D. Tward; Aleksandar D. Kostic; Kristian Cibulskis; Andrey Sivachenko; Gregory V. Kryukov; Michael S. Lawrence; Carrie Sougnez; Aaron McKenna; Erica Shefler; Alex H. Ramos; Petar Stojanov; Scott L. Carter; Douglas Voet; Maria L. Cortés; Daniel Auclair; Michael F. Berger; Gordon Saksena; Candace Guiducci; Robert C. Onofrio; Melissa Parkin; Marjorie Romkes; Joel L. Weissfeld; Raja R. Seethala; Lin Wang; Claudia Rangel‐Escareño; Juan Carlos Fernández-López; Alfredo Hidalgo‐Miranda; Jorge Meléndez-Zajgla; Wendy Winckler; Kristin Ardlie; Stacey Gabriel; Matthew Meyerson; Eric S. Lander; Gad Getz; Todd R. Golub; Levi A. Garraway; Jennifer R. Grandis,Broad Institute; UPMC Hillman Cancer Center; Massachusetts Eye and Ear Infirmary; Harvard University; National Institute of Genomic Medicine; Dana-Farber Cancer Institute; Massachusetts Institute of Technology; Howard Hughes Medical Institute,63.0,2533.0,85.928,0.99984152,Cancer-related gene regulation,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,US; MX,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2275877493,https://doi.org/10.1038/nature11404,Comprehensive genomic characterization of squamous cell lung cancers,Nature,2012,article,Nature,Gad Getz; Stephen E. Schumacher; Petar Stojanov; Sachet Shukla; Hailei Zhang; Kristian Cibulskis; Nam H. Pho; Matthew Meyerson; Eric S. Lander; Helga Thorvaldsdottir; Barbara Tabak; Nils Gehlenborg; Andrey Sivachenko; Marc-Danie Nazaire; Pei Lin; Michael Noble; Lihua Zou; Jim Robinson; Doug Voet; Rameen Beroukhim; Jill Mesirov; Douglas Voet; Marcin Imielinski; Peter S. Hammerman; Huy Nguyen; Wendy Winckler; Aaron McKenna; Lynda Chin; Andrew Crenshaw; Juok Cho; Elena Helman; Spring Yingchun Liu; Scott L. Carter; Gordon Saksena; Michael S. Lawrence; Daniel DiCara; Rui Jing; Bryan Hernandez; Andrew D. Cherniack; Bruce E. Johnson; Chang-Jiun Wu; David Kwiatkowski; Bruce Johnson; Carrie Sougnez; Stacey Gabriel; Kristin Ardlie; Robert C. Onofrio; Yongjun Zhao; Andrew J. Mungall; Angela Tam; Karen Mungall; Andy Chu; An He; Miruna Balasundaram; Elizabeth Chun; Richard Varhol; Robert A. Holt; Jacqueline E. Schein; A. Gordon Robertson; Carrie Hirst; Marco A. Marra; Martin Hirst; Eric Chuah; Robin J. N. Coope; Hye-Jung E. Chun; Dominik Stoll; Yaron S. N. Butterfield; Ka Ming Nip; Haiyan I. Li; Erin Pleasance; Jared R. Slobodan; Ranabir Guin; Nina Thiessen; Gordon Robertson; Andy Mungall; Darlene Lee; Thomas Zeng; Michael Mayo; Richard Corbett; Richard A. Moore,Broad Institute; Eli and Edythe Broad Foundation; Dana-Farber Cancer Institute; Harvard University; Massachusetts Institute of Technology; Center for Systems Biology; University of Massachusetts Boston; The University of Texas MD Anderson Cancer Center; Canada's Michael Smith Genome Sciences Centre; SRA International (United States),45.0,3992.0,119.029,0.99979099,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US; CA,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1848939527,https://doi.org/10.1016/j.cell.2014.09.050,Integrated Genomic Characterization of Papillary Thyroid Carcinoma,Cell Press,2014,article,Cell,Nishant Agrawal; Rehan Akbani; Bülent Arman Aksoy; Adrian Ally; Harindra Arachchi; L. Sylvia; J. Todd Auman; Miruna Balasundaram; Saianand Balu; Stephen B. Baylin; Madhusmita Behera; Brady Bernard; Rameen Beroukhim; Justin A. Bishop; Aaron D. Black; Tom Bodenheimer; Lori Boice; Moiz S. Bootwalla; Jay Bowen; Reanne Bowlby; Christopher A. Bristow; Robin Brookens; Denise Brooks; Robert Bryant; Elizabeth Buda; Yaron S.N. Butterfield; Tobias Carling; Rebecca Carlsen; Scott L. Carter; Sally E. Carty; Timothy A. Chan; Amy Y. Chen; Andrew D. Cherniack; Dorothy Cheung; Lynda Chin; Juok Cho; Andy Chu; Eric Chuah; Kristian Cibulskis; Giovanni Ciriello; Amanda Clarke; Gary L. Clayman; Leslie Cope; John A. Copland; Kyle R. Covington; Ludmila Danilova; Tanja M. Davidsen; John A. Demchok; Daniel DiCara; Noreen Dhalla; Rajiv Dhir; Sheliann S. Dookran; Gideon Dresdner; Jonathan Eldridge; Greg Eley; Adel K. El‐Naggar; Stephanie Eng; James A. Fagin; Timothy R. Fennell; Robert L. Ferris; Sheila Fisher; Scott Frazer; Jessica Frick; Stacey Gabriel; Ian Ganly; Jianjiong Gao; Levi A. Garraway; Julie M. Gastier-Foster; Gad Getz; Nils Gehlenborg; Ronald Ghossein; Richard A. Gibbs; Thomas J. Giordano; Karen Gomez-Hernandez; Jonna Grimsby; Benjamin Groß; Ranabir Guin; Angela Hadjipanayis; Hollie A. Harper; D. Neil Hayes; David I. Heiman; James G. Herman; Katherine A. Hoadley; Matan Hofree; Robert A. Holt; Alan P. Hoyle; Franklin W. Huang; Mei Huang; Carolyn M. Hutter; Trey Ideker; Lisa Iype; Anders Jacobsen; Stuart R. Jefferys; Corbin D. Jones; Steven J.M. Jones; Katayoon Kasaian; Electron Kebebew; Fadlo R. Khuri; Jaegil Kim; Roger Kramer,National Institutes of Health,149.0,3038.0,129.1112,0.99988551,Thyroid Cancer Diagnosis and Treatment,"Endocrinology, Diabetes and Metabolism",Medicine,Health Sciences,True,bronze,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2262414037,https://doi.org/10.1038/nature11252,Comprehensive molecular characterization of human colon and rectal cancer,Nature,2012,article,Nature,The Cancer Genome Atlas Network,,50.0,8579.0,342.7299,1.0,Genetic factors in colorectal cancer,Pathology and Forensic Medicine,Medicine,Health Sciences,True,hybrid,journal,false,English,Unknown,false
DeepSeek,Genomics,2026-04-27 00:30:00,Semantic Scholar,,https://doi.org/10.1038/nature12222,COMPREHENSIVE MOLECULAR CHARACTERIZATION OF CLEAR CELL RENAL CELL CARCINOMA,,2013,,Nature,The Cancer Genome Atlas Research Network,,34.0,2858.0,,,Biology; Medicine,,,,True,open,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2126547130,https://doi.org/10.1038/nature13480,Comprehensive molecular characterization of gastric adenocarcinoma,Nature,2014,article,Nature,Adam J. Bass; Natalie Tasman; Brady Bernard; Vésteinn Thórsson; Roger Kramer; Michael Miller; Ilya Shmulevich; Lisa Iype; Hector Rovira; Richard Kreisberg; Sheila M. Reynolds; Timothy J. Triche; Moiz S. Bootwalla; Phillip H. Lai; Toshinori Hinoue; Hui Shen; Daniel J. Weisenberger; David Van Den Berg; Peter W. Laird; Christina Curtis; Nikolaus Schultz; Jianjiong Gao; Nils Weinhold; Yasin Şenbabaoğlu; Rileen Sinha; Anders Jacobsen; Benjamin Groß; Gideon Dresdner; Ricardo Ramírez; Chris Sander; S. Onur Sumer; r B. Arman Askoy; William Lee; Giovanni Ciriello; Yichao Sun; Ronglai Shen; Yelena Y. Janjigian; David P. Kelsen; Haiyan A. Li; Amanda Clarke; Noreen Dhalla; Andy Chu; Andrew J. Mungall; Justin Chu; Nina Thiessen; Karen Mungall; Emilia L. Lim; Denise Brooks; Reanne Bowlby; Miruna Balasundaram; Darlene Lee; Angela Tam; Richard A. Moore; Hye-Jung E. Chun; Michael Mayo; A. Gordon Robertson; Eric Chuah; Steven J.M. Jones; Rebecca Carlsen; Katayoon Kasaian; Marco A. Marra; Payal Sipahimalani; Yussanne Ma; Ranabir Guin; Robert A. Holt; Yaron S.N. Butterfield; Ka Ming Nip; Adrian Ally; Jacqueline E. Schein; İnanç Birol; Lihua Zou; Nils Gehlenborg; Yingchun Liu; Travis Zack; Scott L. Carter; Jaegil Kim; Eric S. Lander; Petar Stojanov; Barbara Tabak; Andrew D. Cherniack; Gordon Saksena; Bradley A. Murray; Rameen Beroukhim; Lee Lichtenstein; Carrie Sougnez; Gad Getz; Chandra Sekhar Pedamallu; Juok Cho; Kristian Cibulskis; David I. Heiman; Doug Voet; Joonil Jung; Sheila Fisher; Hailei Zhang; Scott Frazer,"Harvard University Press; Dana-Farber Cancer Institute; Institute for Systems Biology; University of Southern California; Memorial Sloan Kettering Cancer Center; University of British Columbia; Broad Institute; USC Norris Comprehensive Cancer Center; The University of Texas MD Anderson Cancer Center; University of North Carolina at Chapel Hill; Vanderbilt University; University of Ulsan; The University of Melbourne; National Institutes of Health; Canada's Michael Smith Genome Sciences Centre; Case Western Reserve University; University of California, Santa Cruz; Duke University; University of Michigan; Ann Arbor Center for Independent Living; University of Pittsburgh; Brown University; University of Washington; Seattle University; KU Leuven; Eli and Edythe Broad Foundation; Ulsan College; Asan Medical Center",43.0,6429.0,357.8329,1.0,Cholangiocarcinoma and Gallbladder Cancer Studies,Surgery,Medicine,Health Sciences,True,hybrid,journal,false,English,US; CA; KR; AU; BE,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2570401594,https://doi.org/10.1038/nature20805,Integrated genomic characterization of oesophageal carcinoma,Nature,2017,article,Nature,Young Soo Park; Jihun Kim; Rebecca Carlsen; Reanne Bowlby; Marco A. Marra; Robert A. Holt; Steven J. M. Jones; Adrian Ally; Denise Brooks; Angela Tam; Miruna Balasundaram; Payal Sipahimalani; Haiyan I. Li; Karen L. Mungall; Richard A. Moore; Tina Wong; Eric Chuah; Michael Mayo; Jacqueline E. Schein; Yussanne Ma; Katayoon Kasaian; Noreen Dhalla; Andrew J. Mungall; A. Gordon Robertson; Nina Thiessen; Robert D. Odze; Matthew Meyerson; Nils Gehlenborg; Kristian Cibulskis; Andrew D. Cherniack; Michael S. Lawrence; Jaegil Kim; Timothy Defrietas; Michael S. Noble; Michael Lawrence; Doug Voet; Andrew Dunford; Juliann Shih; David I. Heiman; Amaro Taylor-Weiner; Gad Getz; Eric Lander; Lynda Chin; Carrie Cibulskis; Bradley A. Murray; Pei Lin; Paz Polak; Susan Bullman; Scott Frazer; Chandra Sekhar Pedamallu; Rameen Beroukhim; Gordon Saksena; Chip Stewart; Stacey B. Gabriel; Stacey Gabriel; Samuel R. Meier; Juok Cho; Hailei Zhang; Steven E. Schumacher; Sarah Derks; Adam J. Bass; Benjamin J. Raphael; Alexandra M. Wong; Hsin-Ta Wu; Joseph E. Willis; Shannon J. McCall; Crystal Cates; Katherine Garman; Alexis Sharp; Maciej Wiznerowicz; Michael Parfenov; Xiaojia Ren; Angeliki Pantazi; Melanie Kucherlapati; Raju Kucherlapati; Angela Hadjipanayis; Alexei Protopopov; Ilya Shmulevich; Vésteinn Thorsson,University of Ulsan; Pusan National University; Eli and Edythe Broad Foundation; Broad Institute; Canada's Michael Smith Genome Sciences Centre; BC Cancer Agency; Harvard University; Brigham and Women's Hospital; Dana-Farber Cancer Institute; Massachusetts General Hospital; The University of Texas MD Anderson Cancer Center; Memorial Sloan Kettering Cancer Center; Amsterdam UMC Location Vrije Universiteit Amsterdam; Brown University; Case Western Reserve University; University Hospitals Cleveland Medical Center; Duke University; Poznan University of Medical Sciences; International Institute for Molecular Oncology; Environment and Health Group (United States); Institute for Systems Biology,58.0,1828.0,196.2242,0.99992551,Esophageal Cancer Research and Treatment,Surgery,Medicine,Health Sciences,True,hybrid,journal,false,English,KR; US; CA; NL; PL,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2180481128,https://doi.org/10.1038/nature13385,Comprehensive molecular profiling of lung adenocarcinoma,Nature,2014,article,Nature,Eric A. Collisson; Barry S. Taylor; Levi Garraway; Chip Stewart; Eric S. Lander; Daniel DiCara; Robert C. Onofrio; Mara Rosenberg; Jill Mesirov; Scott L. Carter; Pei Lin; Angela N. Brooks; Jaegil Kim; Peter S. Hammerman; Steven E. Schumacher; Gad Getz; Elena Helman; Lee Lichtenstein; Kristian Cibulskis; David Heiman; Marcin Imielinski; William Mallard; Alice H. Berger; Helga Thorvaldsdottir; Juliann Chmielecki; Michael S. Lawrence; Michael S. Noble; Douglas Voet; Carrie Sougnez; Joshua D. Campbell; Lihua Zou; Stacey B. Gabriel; Chandra Sekhar Pedamallu; Bryan Hernandez; Marc-Danie Nazaire; Jim Robinson; Rameen Beroukhim; Nils Gehlenborg; Travis Zack; Juok Cho; Hailei Zhang; Andrew D. Cherniack; Gordon Saksena; Matthew Meyerson; Maureen Zakowski; Valerie W. Rusch; Gideon Dresdner; Chris Sander; Natasha Rekhtman; Nikolaus Schultz; Benjamin Gross; William D. Travis; Giovanni Ciriello; B. Arman Aksoy; Marc Ladanyi; William Lee; Boris Reva; S. Onur Sumer; Rileen Sinha; Ronglai Shen; Jianjiong Gao; Venkatraman E. Seshan; Nils Weinhold; David G. Beer; Ludmila Danilova; Dante Trusty; James Shin; Peter Illei; Malcolm V. Brock; Leslie Cope; James G. Herman; Kristen Rodgers; Stephen B. Baylin; Edward Gabrielson; Beverly Lee; Chad J. Creighton; David Wheeler; Michael D. McLellan; Lucinda L. Fulton; Richard K. Wilson; Kai Ye; Catrina C. Fronick; Cyriac Kandoth; Li Ding; Ramaswamy Govindan; Robert Fulton; Christopher A. Maher; Christopher A. Miller; Michael C. Wendl; Sandra McDonald,"University of California, San Francisco; University of San Francisco; Dana-Farber Cancer Institute; Harvard University; Eli and Edythe Broad Foundation; Massachusetts Institute of Technology; Massachusetts General Hospital; Memorial Sloan Kettering Cancer Center; The University of Texas MD Anderson Cancer Center; University of Michigan-Ann Arbor; Johns Hopkins Medicine; Johns Hopkins University; Baylor College of Medicine; Washington University in St. Louis",42.0,5779.0,319.9261,1.0,Lung Cancer Treatments and Mutations,Pulmonary and Respiratory Medicine,Medicine,Health Sciences,True,hybrid,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2009720434,https://doi.org/10.1038/nature12213,Mutational heterogeneity in cancer and the search for new cancer-associated genes,Nature,2013,article,Nature,Michael S. Lawrence; Petar Stojanov; Paz Polak; Gregory V. Kryukov; Kristian Cibulskis; Andrey Sivachenko; Scott L. Carter; Chip Stewart; Craig H. Mermel; Steven A. Roberts; Adam Kieżun; Peter S. Hammerman; Aaron McKenna; Yotam Drier; Lihua Zou; Alex H. Ramos; Trevor J. Pugh; Nicolas Stransky; Elena Helman; Jaegil Kim; Carrie Sougnez; Lauren Ambrogio; Elizabeth Nickerson; Erica Shefler; Maria L. Cortés; Daniel Auclair; Gordon Saksena; Douglas Voet; Michael S. Noble; Daniel DiCara; Pei Lin; Lee Lichtenstein; David I. Heiman; Timothy R. Fennell; Marcin Imieliński; Bryan Hernandez; Eran Hodis; Sylvan C. Baca; Austin Dulak; Jens G. Lohr; Dan-Avi Landau; Catherine J. Wu; Jorge Meléndez-Zajgla; Alfredo Hidalgo‐Miranda; Amnon Koren; Steven A. McCarroll; Jaume Mora; Ryan S. Lee; Brian D. Crompton; Robert C. Onofrio; Melissa Parkin; Wendy Winckler; Kristin Ardlie; Stacey Gabriel; Charles W.M. Roberts; Jaclyn A. Biegel; Kimberly Stegmaier; Adam J. Bass; Levi A. Garraway; Matthew Meyerson; Todd R. Golub; Dmitry A. Gordenin; Shamil Sunyaev; Eric S. Lander; Gad Getz,Broad Institute; Dana-Farber Cancer Institute; Harvard University; Brigham and Women's Hospital; Massachusetts General Hospital; National Institute of Environmental Health Sciences; University of Washington; Howard Hughes Medical Institute; Weizmann Institute of Science; Massachusetts Institute of Technology; National Institute of Genomic Medicine; Hospital Sant Joan de Déu Barcelona; Boston Children's Hospital; Children's Hospital of Philadelphia,30.0,5671.0,145.5184,0.99989345,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,US; IL; MX; ES,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2152061559,https://doi.org/10.1038/nature12477,Signatures of mutational processes in human cancer,Nature,2013,article,Nature,Australian Pancreatic Cancer Genome Initiative; Ludmil B. Alexandrov; ICGC PedBrain; Serena Nik‐Zainal; David C. Wedge; Samuel Aparício; Sam Behjati; Andrew V. Biankin; Graham R. Bignell; Niccolò Bolli; Åke Borg; Anne‐Lise Børresen‐Dale; Sandrine Boyault; Birgit Burkhardt; Adam P. Butler; Carlos Caldas; Helen Davies; Christine Desmedt; Roland Eils; Jórunn E. Eyfjörd; John A. Foekens; Mel Greaves; Fumie Hosoda; Barbara Hutter; Tomislav Ilicic; Sandrine Imbeaud; Marcin Imieliński; Natalie Jäger; David Jones; David R. Jones; Stian Knappskog; Marcel Kool; Sunil R. Lakhani; Carlos López-Otı́n; Sancha Martin; Nikhil C. Munshi; Hiromi Nakamura; Paul A. Northcott; Marina Pajic; Elli Papaemmanuil; Angelo Paradiso; John V. Pearson; Xosé S. Puente; Keiran Raine; Manasa Ramakrishna; Andrea L. Richardson; Julia Richter; Philip Rosenstiel; Matthias Schlesner; Ton N. Schumacher; Paul N. Span; Jon W. Teague; Yasushi Totoki; Andrew Tutt; Rafael Valdés‐Mas; Marit M. van Buuren; Laura van ‘t Veer; Anne Vincent‐Salomon; Nicola Waddell; Lucy Yates; Jessica Zucman‐Rossi; P. Andrew Futreal; Ultan McDermott; Peter Lichter; Matthew Meyerson; Sean M. Grimmond; Reiner Siebert; Elı́as Campo; Tatsuhiro Shibata; Stefan M. Pfister; Peter J. Campbell; Michael R. Stratton,Wellcome Sanger Institute; BC Cancer Agency; Canada's Michael Smith Genome Sciences Centre; Addenbrooke's Hospital; University of British Columbia Hospital; University of British Columbia; University of Glasgow; University of Cambridge; Garvan Institute of Medical Research; Glasgow Royal Infirmary; Bankstown Lidcombe Hospital; UNSW Sydney; The Kinghorn Cancer Centre; South Western Sydney Local Health District; Lund University; Oslo University Hospital; Norwegian Cancer Society; Centre Léon Bérard; University of Oslo; University Hospital Münster; Universitätsklinikum Gießen und Marburg; Cancer Research UK; Université Libre de Bruxelles; Institut Jules Bordet; German Cancer Research Center; Heidelberg University; University of Iceland; Erasmus MC Cancer Institute; Institute of Cancer Research; National Cancer Centre Japan; Inserm; Génomique Fonctionnelle des Tumeurs Solides; Broad Institute; Délégation Paris 5; Université Paris Cité; Sorbonne Paris Cité; University of Bergen; The University of Queensland; Royal Brisbane and Women's Hospital; Haukeland University Hospital; Universidad de Oviedo; Harvard University; Dana-Farber Cancer Institute; VA Boston Healthcare System; Christian-Albrechts-Universität zu Kiel; Brigham and Women's Hospital; The Netherlands Cancer Institute; Oncode Institute; Radboud University Nijmegen; Radboud University Medical Center; King's College London; Breast Cancer Now; Institut Curie; Consorci Institut D'Investigacions Biomediques August Pi I Sunyer; Universitat de Barcelona; Hopp Children's Cancer Center Heidelberg,67.0,10058.0,166.4056,0.99996448,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,GB; CA; AU; SE; NO; FR; DE; BE; IS; NL; JP; US; ES,false
