system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2109714489,https://doi.org/10.1371/journal.pcbi.1003326,Practical Guidelines for the Comprehensive Analysis of ChIP-seq Data,Public Library of Science,2013,article,PLoS Computational Biology,Timothy L. Bailey; Paweł Krajewski; István Ladunga; Céline Lefèbvre; Qunhua Li; Tao Liu; Pedro Madrigal; Cenny Taslim; Jie Zhang,"University of Queensland; Institute of Plant Genetics, Polish Academy of Sciences; Polish Academy of Sciences; University of Nebraska-Lincoln; Institut Gustave Roussy; Inserm; Pennsylvania State University; University at Buffalo, State University of New York; Buffalo State University; The Ohio State University",101,288.0,14.8083,0.99418115,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,AU; PL; US; FR,false
Claude,Genomics,2026-04-27 12:00:00,Crossref,,https://doi.org/10.1007/978-1-4939-7481-8_15,Bisulphite Sequencing of Chromatin Immunoprecipitated DNA (BisChIP-seq),Springer,2018,book chapter,Methods in Molecular Biology,Clare Stirzaker; Jenny Z. Song; Aaron L. Statham; Susan J. Clark,,13,7.0,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2163327652,https://doi.org/10.1038/nature12433,Charting a dynamic DNA methylation landscape of the human genome,Nature,2013,article,Nature,Michael J. Ziller; Hongcang Gu; Fabian Müller; Julie Donaghey; Linus Tsai; Oliver Kohlbacher; Philip L. De Jager; Evan D. Rosen; David A. Bennett; B Bernstein; Andreas Gnirke; Alexander Meissner,Broad Institute; Harvard University; Harvard Stem Cell Institute; Beth Israel Deaconess Medical Center; University of Tübingen; Brigham and Women's Hospital; Rush University Medical Center; Massachusetts General Hospital,30,1411.0,70.8975,0.99966021,Epigenetics and DNA Methylation,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US; DE,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W1984077980,https://doi.org/10.1016/j.stem.2013.06.002,Whole-Genome Bisulfite Sequencing of Two Distinct Interconvertible DNA Methylomes of Mouse Embryonic Stem Cells,Elsevier,2013,article,Cell stem cell,Ehsan Habibi; Arie B. Brinkman; Julia Arand; Leonie I. Kroeze; Hindrik H. D. Kerstens; Filomena Matarese; Konstantin Lepikhov; Marta Gut; Isabelle Brun‐Heath; Nina C. Hubner; Rosaria Benedetti; Lucia Altucci; Joop H. Jansen; Jörn Walter; Hendrik Marks; H.G. Stunnenberg,"Radboud University Nijmegen; Radboud University Medical Center; Radboud Institute for Molecular Life Sciences; Saarland University; Centro Nacional de Análisis Genómico; University of Campania ""Luigi Vanvitelli""; University of Naples Federico II; Institute of Genetics and Biophysics",38,493.0,19.1461,0.99614131,Epigenetics and DNA Methylation,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,NL; DE; ES; IT,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2140258573,https://doi.org/10.1038/nature13437,Single-cell RNA-seq reveals dynamic paracrine control of cellular variation,Nature,2014,article,Nature,Alex K. Shalek; Rahul Satija; Joe Shuga; John J. Trombetta; Dave Gennert; Diana Lu; Peilin Chen; Rona S. Gertner; Jellert T. Gaublomme; Nir Yosef; Schraga Schwartz; Brian Fowler; Suzanne Weaver; Jing Wang; Xiaohui Wang; Ruihua Ding; Raktima Raychowdhury; Nir Friedman; Nir Hacohen; Hongkun Park; Andrew P. May; Aviv Regev,Harvard University; Broad Institute; Fluidigm (United States); Hebrew University of Jerusalem,36,1054.0,48.8017,0.99943507,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US; IL,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2071010503,https://doi.org/10.1126/science.1247651,Massively Parallel Single-Cell RNA-Seq for Marker-Free Decomposition of Tissues into Cell Types,American Association for the Advancement of Science,2014,article,Science,Diego Adhemar Jaitin; Ephraim Kenigsberg; Hadas Keren‐Shaul; Naama Elefant; Franziska Paul; Irina Zaretsky; Alexander Mildner; Nadav Cohen; Steffen Jung; Amos Tanay; Ido Amit,Weizmann Institute of Science,24,1916.0,69.5737,0.99971754,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,IL,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2135937351,https://doi.org/10.1016/j.cell.2015.04.044,Droplet Barcoding for Single-Cell Transcriptomics Applied to Embryonic Stem Cells,Cell Press,2015,article,Cell,Allon M. Klein; Linas Mažutis; Ilke Akartuna; Naren Tallapragada; Adrian Veres; Victor Li; Leonid Peshkin; David A. Weitz; Marc W. Kirschner,Harvard University; Center for Systems Biology; Vilnius University; Harvard Stem Cell Institute,74,3642.0,137.9224,0.99991156,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US; LT,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2102212449,https://doi.org/10.1016/j.cell.2015.05.002,Highly Parallel Genome-wide Expression Profiling of Individual Cells Using Nanoliter Droplets,Cell Press,2015,article,Cell,Evan Z. Macosko; Anindita Basu; Rahul Satija; James Nemesh; Karthik Shekhar; Melissa Goldman; Itay Tirosh; Allison R. Bialas; Nolan Kamitaki; Emily M. Martersteck; John J. Trombetta; David A. Weitz; Joshua R. Sanes; Alex K. Shalek; Aviv Regev; Steven A. McCarroll,"Broad Institute; Harvard University; Harvard College Observatory; New York Genome Center; New York University; Boston Children's Hospital; Harvard University Press; Ragon Institute of MGH, MIT and Harvard; Howard Hughes Medical Institute; IIT@MIT",48,7748.0,286.9021,0.99999168,Innovative Microfluidic and Catalytic Techniques Innovation,Biomedical Engineering,Engineering,Physical Sciences,true,bronze,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2951506174,https://doi.org/10.1038/ncomms14049,Massively parallel digital transcriptional profiling of single cells,Nature,2017,article,Nature Communications,Grace Zheng; Jessica M. Terry; Phillip Belgrader; Paul Ryvkin; Zachary Bent; Ryan J. Wilson; Solongo B. Ziraldo; Tobias D. Wheeler; Geoff P. McDermott; Junjie Zhu; Mark Gregory; Joe Shuga; Luz Montesclaros; Jason G. Underwood; Donald A Masquelier; Stefanie Y. Nishimura; Michael Schnall-Levin; Paul W. Wyatt; Christopher M. Hindson; Rajiv Bharadwaj; Alexander Wong; Kevin D. Ness; Lan Beppu; H. Joachim Deeg; Christopher McFarland; Keith R. Loeb; William J. Valente; Nolan G. Ericson; Emily A. Stevens; Jerald P. Radich; Tarjei S. Mikkelsen; Benjamin J. Hindson; Jason H. Bielas,10X Genomics (United States); Fred Hutch Cancer Center; University of Washington; Seattle Cancer Care Alliance; University of Washington Medical Center,40,7618.0,205.6772,0.99997559,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2747545374,https://doi.org/10.1126/science.aam8940,Comprehensive single-cell transcriptional profiling of a multicellular organism,American Association for the Advancement of Science,2017,article,Science,Junyue Cao; Jonathan S. Packer; Vijay Ramani; Darren A. Cusanovich; Chau Huynh; Riza M. Daza; Xiaojie Qiu; Choli Lee; Scott N. Furlan; Frank J. Steemers; Andrew C. Adey; R Waterston; Cole Trapnell; Jay Shendure,University of Washington; Seattle Children's Hospital; Fred Hutch Cancer Center; Illumina (United States); Oregon Health & Science University; Cardiovascular Institute of the South; Howard Hughes Medical Institute,142,1546.0,60.7064,0.99951196,"Genetics, Aging, and Longevity in Model Organisms",Aging,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2110768394,https://doi.org/10.1038/nature12172,Single-cell transcriptomics reveals bimodality in expression and splicing in immune cells,Nature,2013,article,Nature,Alex K. Shalek; Rahul Satija; Xian Adiconis; Rona S. Gertner; Jellert T. Gaublomme; Raktima Raychowdhury; Schraga Schwartz; Nir Yosef; Christine M. Malboeuf; Diana Lu; John J. Trombetta; Dave Gennert; Andreas Gnirke; Alon Goren; Nir Hacohen; Joshua Z. Levin; Hongkun Park; Aviv Regev,Harvard University; Broad Institute; Center for Cancer Research; Massachusetts General Hospital; Center for Systems Biology; Massachusetts Institute of Technology; Howard Hughes Medical Institute,30,1288.0,44.002,0.99907654,Cancer-related molecular mechanisms research,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2747877289,https://doi.org/10.1038/nmeth.4402,Reversed graph embedding resolves complex single-cell trajectories,Nature,2017,article,Nature Methods,Xiaojie Qiu; Qi Mao; Ying Tang; Li Wang; Raghav Chawla; Hannah A. Pliner; Cole Trapnell,University of Washington; Shanghai Jiao Tong University; University of Illinois Chicago,26,5225.0,95.6612,0.99985847,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US; CN,true
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2766437506,https://doi.org/10.1038/s41586-018-0414-6,RNA velocity of single cells,Nature,2018,article,Nature,Gioele La Manno; Ruslan Soldatov; Amit Zeisel; Emelie Braun; Hannah Hochgerner; Viktor Petukhov; Katja Lidschreiber; Maria Eleni Kastriti; Peter Lönnerberg; Alessandro Furlan; Jean Fan; Lars E. Borm; Zehua Liu; David van Bruggen; Jimin Guo; Xiaoling He; Roger A. Barker; Erik Sundström; Gonçalo Castelo‐Branco; Patrick Cramer; Igor Adameyko; Sten Linnarsson; Peter V. Kharchenko,Science for Life Laboratory; Karolinska Institutet; Harvard University; Peter the Great St. Petersburg Polytechnic University; University of Cambridge; Max Planck Institute for Biophysical Chemistry,25,4421.0,123.5038,0.99988515,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,SE; US; RU; GB; DE,true
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W1984883254,https://doi.org/10.1038/nbt.2859,The dynamics and regulators of cell fate decisions are revealed by pseudotemporal ordering of single cells,Nature,2014,article,Nature Biotechnology,Cole Trapnell; Davide Cacchiarelli; Jonna Grimsby; Prapti Pokharel; Shuqiang Li; Michael Morse; Niall J. Lennon; Kenneth J. Livak; Tarjei S. Mikkelsen; John L. Rinn,Broad Institute; Harvard University; Harvard Stem Cell Institute; Fluidigm (United States),44,7673.0,69.9958,0.99972712,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2800392236,https://doi.org/10.1186/s13059-017-1382-0,SCANPY: large-scale single-cell gene expression data analysis,BioMed Central,2018,article,Genome biology,F. Alexander Wolf; Philipp Angerer; Fabian J. Theis,Helmholtz Zentrum München; Technical University of Munich,55,8970.0,170.7345,0.99993009,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,DE,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3164692211,https://doi.org/10.1016/j.cell.2021.04.048,Integrated analysis of multimodal single-cell data,Cell Press,2021,article,Cell,Yuhan Hao; Stephanie Hao; Erica Andersen‐Nissen; William M. Mauck; Shiwei Zheng; Andrew Butler; Madeline J. Lee; Aaron J. Wilk; Charlotte A. Darby; Michael Zager; Paul Hoffman; Marlon Stoeckius; Efthymia Papalexi; Eleni P. Mimitou; Jaison Jain; Avi Srivastava; Tim Stuart; Lamar M. Fleming; Bertrand Z. Yeung; Angela J. Rogers; M. Juliana McElrath; Catherine A. Blish; Raphaël Gottardo; Peter Smibert; Rahul Satija,New York Genome Center; New York University; Cape Town HVTN Immunology Laboratory / Hutchinson Centre Research Institute of South Africa; Fred Hutch Cancer Center; Stanford University; BioLegend (United States); Chan Zuckerberg Initiative (United States),104,15515.0,927.2459,0.99999112,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US; ZA,true
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2739492614,https://doi.org/10.1038/nmeth.4380,Simultaneous epitope and transcriptome measurement in single cells,Nature,2017,article,Nature Methods,Marlon Stoeckius; Christoph Hafemeister; William Stephenson; Brian Houck‐Loomis; Pratip K. Chattopadhyay; Harold Swerdlow; Rahul Satija; Peter Smibert,New York Genome Center; Columbia University Irving Medical Center; New York University,30,3233.0,76.4841,0.99974133,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,Semantic Scholar,,https://doi.org/10.1038/nbt.3209,High-throughput spatial mapping of single-cell RNA-seq data to tissue of origin,,2015,,Nature Biotechnology,K. Achim; Jean-Baptiste Pettit; Luis R. Saraiva; Daria Gavriouchkina; T. Larsson; D. Arendt; J. Marioni,,47,378.0,,,Medicine; Biology,,,,true,open,,Unknown,Unknown,Unknown,Unknown
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2915848182,https://doi.org/10.1126/science.aaw1219,Slide-seq: A scalable technology for measuring genome-wide expression at high spatial resolution,American Association for the Advancement of Science,2019,article,Science,Samuel G. Rodriques; Robert R. Stickels; Aleksandrina Goeva; Caroline Martin; Evan Murray; Charles Vanderburg; Joshua D. Welch; Linlin M. Chen; Fei Chen; Evan Z. Macosko,Broad Institute; Massachusetts Institute of Technology; Boston Medical Center; Harvard University; Massachusetts General Hospital,46,2473.0,93.504,0.99979635,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2471536144,https://doi.org/10.1126/science.aaf2403,Visualization and analysis of gene expression in tissue sections by spatial transcriptomics,American Association for the Advancement of Science,2016,article,Science,Patrik L. Ståhl; Fredrik Salmén; Sanja Vicković; Anna Lundmark; José Fernández Navarro; Jens P. Magnusson; Stefania Giacomello; Michaela Asp; Jakub Orzechowski Westholm; Mikael Huss; Annelie Mollbrink; Sten Linnarsson; Simone Codeluppi; Åke Borg; Fredrik Pontén; Paul Igor Costea; Pelin Sahlén; Jan Mulder; Olaf Bergmann; Joakim Lundeberg; Jonas Frisén,Science for Life Laboratory; KTH Royal Institute of Technology; Karolinska Institutet; Stockholm University; Uppsala University,25,3705.0,50.131,0.99919576,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,SE,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2123273050,https://doi.org/10.1038/nrg3832,Spatially resolved transcriptomics and beyond,Nature,2014,review,Nature Reviews Genetics,Nicola Crosetto; Magda Bienko; Alexander van Oudenaarden,Royal Netherlands Academy of Arts and Sciences,98,520.0,18.354,0.99600732,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,NL,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2785490704,https://doi.org/10.48550/arxiv.1802.00810,Deep Learning for Genomics: A Concise Overview,Cornell University,2018,preprint,arXiv,"Tianwei Yue; Wang, Yuanxin; Zhang, Longxiang; Gu, Chunming; Xue, Haoru; Wang, Wenping; Lyu, Qi; Dun, Yujie",,19,84.0,,,Machine Learning in Bioinformatics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,repository,false,English,Unknown,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W1019830208,https://doi.org/10.1038/nbt.3300,Predicting the sequence specificities of DNA- and RNA-binding proteins by deep learning,Nature,2015,article,Nature Biotechnology,Babak Alipanahi; Andrew Delong; Matthew T. Weirauch; Brendan J. Frey,University of Toronto; Canadian Institute for Advanced Research,49,3127.0,95.3122,0.99984523,RNA and protein synthesis mechanisms,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,CA,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2198606573,https://doi.org/10.1038/nmeth.3547,Predicting effects of noncoding variants with deep learning-based sequence model,Nature,2015,article,Nature Methods,Jian Zhou; Olga G. Troyanskaya,Princeton University; Simons Foundation,26,2543.0,68.8106,0.9996595,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2901218091,https://doi.org/10.1038/s41588-018-0295-5,A primer on deep learning in genomics,Nature,2018,review,Nature Genetics,James Zou; Mikael Huss; Abubakar Abid; Pejman Mohammadi; Ali Torkamani; Amalio Telenti,Palo Alto University; Chan Zuckerberg Initiative (United States); Stanford University; Karolinska Institutet; Scripps Research Institute,67,897.0,32.8477,0.99861675,Gene expression and cancer classification,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US; SE,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2951934944,https://doi.org/10.1098/rsif.2017.0387,Opportunities and obstacles for deep learning in biology and medicine,Royal Society,2018,review,Journal of The Royal Society Interface,Travers Ching; Daniel Himmelstein; Brett K. Beaulieu‐Jones; Alexandr A. Kalinin; T. Brian; Gregory P. Way; Enrico Ferrero; Paul‐Michael Agapow; Michael Zietz; Michael M. Hoffman; Wei Xie; Gail Rosen; Benjamin J. Lengerich; Johnny Israeli; Jack Lanchantin; Stephen Woloszynek; Anne E. Carpenter; Avanti Shrikumar; Jinbo Xu; Evan M. Cofer; Christopher A. Lavender; Srinivas C. Turaga; Amr M. Alexandari; Zhiyong Lu; David J. Harris; David DeCaprio; Yanjun Qi; Anshul Kundaje; Yifan Peng; Laura K. Wiley; Marwin Segler; Simina M. Boca; S. Joshua Swamidass; Austin Huang; Anthony Gitter; Casey S. Greene,University of Hawaiʻi at Mānoa; Translational Therapeutics (United States); University of Pennsylvania; University of Michigan; Harvard University; GlaxoSmithKline (United Kingdom); Imperial College London; University of Toronto; Princess Margaret Cancer Centre; Vanderbilt University; Drexel University; Carnegie Mellon University; Stanford University; University of Virginia; Broad Institute; Toyota Technological Institute at Chicago; Princeton University; Trinity University; National Institutes of Health; National Institute of Environmental Health Sciences; Howard Hughes Medical Institute; Janelia Research Campus; National Center for Biotechnology Information; University of Florida; University of Colorado Denver; University of Münster; Georgetown University; Georgetown University Medical Center; Washington University in St. Louis; Brown University; University of Wisconsin-Madison; Morgridge Institute for Research,553,2198.0,253.6164,1.0,Cell Image Analysis Techniques,Biophysics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US; GB; CA; DE,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2882992973,https://doi.org/10.1101/375345,Kipoi: accelerating the community exchange and reuse of predictive models for genomics,Cold Spring Harbor Laboratory,2018,preprint,bioRxiv (Cold Spring Harbor Laboratory),Žiga Avsec; Roman Kreuzhuber; Johnny Israeli; Nancy Xu; Jun Cheng; Avanti Shrikumar; Abhimanyu Banerjee; Daniel Seung Kim; Lara Urban; Anshul Kundaje; Oliver Stegle; Julien Gagneur,Ludwig-Maximilians-Universität München; European Bioinformatics Institute; University of Cambridge; Stanford University; European Molecular Biology Laboratory,34,32.0,,,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,repository,false,English,DE; GB; US; ES,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2018838463,https://doi.org/10.1038/ng.2653,The Genotype-Tissue Expression (GTEx) project.,National Institutes of Health,2013,article,PubMed,John T. Lonsdale,,18,9903.0,159.9666,0.99992727,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,repository,false,English,Unknown,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2761275051,https://doi.org/10.1038/nature24277,Genetic effects on gene expression across human tissues,Nature,2017,article,Nature,Taru Tukiainen; Katherine H. Huang; Kristin G. Ardlie; Daniel G. MacArthur; Xiao Li; Ayellet V. Segrè; Hailei Zhang; Gerald Quon; Ellen T. Gelfand; Beryl B. Cummings; François Aguet; Manolis Kellis; Michael S. Noble; Timothy J. Sullivan; Gad Getz; Jared L. Nedzel; Monkol Lek; Duyen Y. Nguyen; Kane Hadley; Emmanouil T. Dermitzakis; Olivier Delaneau; Halit Ongen; Andrew A. Brown; Pejman Mohammadi; Stephane E. Castel; Tuuli Lappalainen; Zachary Zappala; Tyler C. Shimko; Stephen B. Montgomery; Carlos D. Bustamante; Nicole A. Teran; Joe R. Davis; Nathan S. Abell; Laure Frésard; Brunilda Balliu; Boxiang Liu; Michael J. Gloudemans; Xin Li; Emily K. Tsang; Yuan He; Benjamin J. Strober; Brian Jo; Ariel D. H. Gewirtz; YoSon Park; Christopher D. Brown; Ashis Saha; Princy Parsana; Alexis Battle; Amy Z. He; Stephan Ripke; Anjene Addington; Susan Koester; Abhi Rao; Philip A. Branton; Helen M. Moore; Ping Guan; A. Roger Little; Nicole C. Lockhart; Simona Volpi; Jeffery P. Struewing; Lori E. Brigham; Richard Hasz; Kevin Myer; Bryan Roe; Marcus Hunter; Christopher Johns; Joseph Wheeler; Gary Walters; Michael Washington; Mark Johnson; Bernadette Mestichelli; John T. Lonsdale; Saboor Shad; Michael Salvatore; William F. Leinweber; Jeffrey A. Thomas; Gene Kopen; Alisa McDonald,Broad Institute; Harvard University; Johns Hopkins University; Massachusetts General Hospital; Massachusetts Institute of Technology; University of Pennsylvania; Princeton University; Stanford University; University of Geneva; SIB Swiss Institute of Bioinformatics; Columbia University Irving Medical Center; New York Genome Center; Columbia University; National Institute of Mental Health; Specim (Finland); National Cancer Institute; National Institute on Drug Abuse; National Human Genome Research Institute; Human Genome Sciences (United States); Capital Meeting Planning; Northern Virginia Community College; Gift of Life Michigan; Houston Galveston Institute; Organ Recovery Systems (United States); Lifenet Health,84,4601.0,399.9565,1.0,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US; CH; CZ; FI,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2136509799,https://doi.org/10.1038/ng.2565,Using population admixture to help complete maps of the human genome,Nature,2013,article,Nature Genetics,Giulio Genovese; Robert E. Handsaker; Heng Li; Nicolas Altemose; Amelia M. Lindgren; Kimberly Chambert; Bogdan Paşaniuc; Alkes L. Price; David Reich; Cynthia C. Morton; Martin R. Pollak; James G. Wilson; Steven A. McCarroll,Broad Institute; Harvard University; Brigham and Women's Hospital; Beth Israel Deaconess Medical Center; Jackson Memorial Hospital; University of Mississippi Medical Center,81,73.0,5.54,0.96753576,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2886752110,https://doi.org/10.1038/s41588-018-0183-z,Genome-wide polygenic scores for common diseases identify individuals with risk equivalent to monogenic mutations,Nature,2018,article,Nature Genetics,Amit V. Khera; Mark Chaffin; Krishna G. Aragam; Mary E. Haas; Carolina Roselli; Seung Hoan Choi; Pradeep Natarajan; Eric S. Lander; Steven A. Lubitz; Patrick T. Ellinor; Sekar Kathiresan,Broad Institute; Harvard University; Massachusetts General Hospital,39,3025.0,253.4597,0.99994456,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US,false
