system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2036176224,https://doi.org/10.1038/nbt.2647,DNA targeting specificity of RNA-guided Cas9 nucleases,Nature,2013,article,Nature Biotechnology,Patrick D. Hsu; David A. Scott; Joshua A. Weinstein; F. Ann Ran; Silvana Konermann; Vineeta Agarwala; Yinqing Li; Eli J. Fine; Xuebing Wu; Ophir Shalem; Thomas J. Cradick; Luciano A. Marraffini; Gang Bao; Feng Zhang,Broad Institute; McGovern Institute for Brain Research; Massachusetts Institute of Technology; Harvard University; Harvard-MIT Division of Health Sciences and Technology; Emory University; Georgia Institute of Technology; Rockefeller University,29,4856.0,156.6026,0.99993484,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2224398381,https://doi.org/10.1038/nature16526,High-fidelity CRISPR-Cas9 nucleases with no detectable genome-wide off-target effects,Nature,2016,article,Nature,Benjamin P. Kleinstiver; Vikram Pattanayak; Michelle S. Prew; Shengdar Q. Tsai; Nathalie T. Nguyen; Zongli Zheng; J. Keith Joung,Center for Cancer Research; Massachusetts General Hospital; Harvard University; City University of Hong Kong,49,2657.0,189.2091,0.99995312,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US; HK,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1997281938,https://doi.org/10.1038/nbt.3101,Genome-wide detection of DNA double-stranded breaks induced by engineered nucleases,Nature,2014,article,Nature Biotechnology,Richard L. Frock; Jiazhi Hu; Robin M. Meyers; Yu-Jui Ho; Erina Kii; Frederick W. Alt,Boston Children's Hospital; Howard Hughes Medical Institute,46,683.0,32.8664,0.99869783,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2792991348,https://doi.org/10.1038/nbt.4102,Base editing with a Cpf1-cytidine deaminase fusion,Nature,2018,article,Nature Biotechnology,Xiaosa Li; Ying Wang; Yajing Liu; Bei Yang; Xiao Wang; Jia Wei; Zongyang Lu; Yuxi Zhang; Jing Wu; Xingxu Huang; Li Yang; Jia Chen,Chinese Academy of Sciences; ShanghaiTech University; Center for Excellence in Molecular Cell Science; University of Chinese Academy of Sciences; Shanghai Institutes for Biological Sciences,27,423.0,20.3211,0.99690395,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,CN,true
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2766599608,https://doi.org/10.1038/nature24644,Programmable base editing of A•T to G•C in genomic DNA without DNA cleavage,Nature,2017,article,Nature,Nicole M. Gaudelli; Alexis C. Komor; Holly A. Rees; Michael S. Packer; Ahmed H. Badran; David I. Bryson; David R. Liu,Howard Hughes Medical Institute; Broad Institute; Harvard University,47,4117.0,127.6349,0.99990239,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2981137429,https://doi.org/10.1038/s41586-019-1711-4,Search-and-replace genome editing without double-strand breaks or donor DNA,Nature,2019,article,Nature,Andrew V. Anzalone; Peyton B. Randolph; Jessie R. Davis; Alexander A. Sousa; Luke W. Koblan; Jonathan M. Levy; Peter J. Chen; Christopher Wilson; Gregory A. Newby; Aditya Raguram; David R. Liu,Broad Institute; Harvard University; Howard Hughes Medical Institute,52,4511.0,172.0498,0.99994317,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W3138648925,https://doi.org/10.1186/s13059-021-02304-3,Prime editing in mice reveals the essentiality of a single base in driving tissue-specific gene expression,BioMed Central,2021,article,Genome biology,Pan Gao; Qing Lyu; Amr R. Ghanam; Cícera R. Lazzarotto; Gregory A. Newby; Wei Zhang; Mi‐Hyun Choi; Orazio J. Slivano; Kevin Holden; John Walker; Anastasia P. Kadina; Rob J. Munroe; Christian M. Abratte; John C. Schimenti; David R. Liu; Shengdar Q. Tsai; Xiaochun Long; Joseph M. Miano,Augusta University; St. Jude Children's Research Hospital; Broad Institute; Howard Hughes Medical Institute; Harvard University; Albany Medical Center Hospital; Synthego (United States); Cornell University,58,98.0,6.9215,0.98083975,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,Crossref,,https://doi.org/10.1038/nmeth.1923,Fast gapped-read alignment with Bowtie 2,Springer,2012,article,Nature Methods,Ben Langmead; Steven L Salzberg,,14,,,,,,,,true,open,,Unknown,Unknown,Unknown,Unknown
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2124985265,https://doi.org/10.1186/gb-2009-10-3-r25,Ultrafast and memory-efficient alignment of short DNA sequences to the human genome,BioMed Central,2009,article,Genome biology,Ben Langmead; Cole Trapnell; Mihai Pop; Steven L. Salzberg,"University of Maryland, College Park",29,22839.0,908.7719,0.99999025,Algorithms and Data Compression,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2169456326,https://doi.org/10.1093/bioinformatics/bts635,STAR: ultrafast universal RNA-seq aligner,Oxford University Press,2012,article,Bioinformatics,Alexander Dobin; Carrie Davis; Felix Schlesinger; Jörg Drenkow; Chris Zaleski; Sonali Jha; Philippe Batut; Mark Chaisson; T Gingeras,Cold Spring Harbor Laboratory; Pacific Biosciences (United States),25,55078.0,89.4808,0.9998346,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2108234281,https://doi.org/10.1093/bioinformatics/btp352,The Sequence Alignment/Map format and SAMtools,Oxford University Press,2009,article,Bioinformatics,Heng Li; Bob Handsaker; Alec Wysoker; Tim Fennell; Jue Ruan; Nils Homer; Gábor Marth; Gonçalo R. Abecasis; Richard Durbin; 1000 Genome Project Data Processing Subgroup,"Boston College; Broad Institute; University of California, Los Angeles; Beijing Institute of Genomics; Wellcome Sanger Institute",4,66562.0,197.1448,0.99998224,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US; CN; GB,true
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2119180969,https://doi.org/10.1101/gr.107524.110,The Genome Analysis Toolkit: A MapReduce framework for analyzing next-generation DNA sequencing data,Cold Spring Harbor Laboratory Press,2010,article,Genome Research,Aaron McKenna; Matthew G. Hanna; Eric Banks; Andrey Sivachenko; Kristian Cibulskis; Andrew Kernytsky; Kiran Garimella; David Altshuler; Stacey Gabriel; Mark J. Daly; Mark A. DePristo,Broad Institute; Massachusetts General Hospital,27,29637.0,,,Algorithms and Data Compression,Artificial Intelligence,Computer Science,Physical Sciences,true,bronze,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,Crossref,,https://doi.org/10.1038/ng.806,A framework for variation discovery and genotyping using next-generation DNA sequencing data,Springer,2011,article,Nature Genetics,Mark A DePristo; Eric Banks; Ryan Poplin; Kiran V Garimella; Jared R Maguire; Christopher Hartl; Anthony A Philippakis; Guillermo del Angel; Manuel A Rivas; Matt Hanna; Aaron McKenna; Tim J Fennell; Andrew M Kernytsky; Andrey Y Sivachenko; Kristian Cibulskis; Stacey B Gabriel; David Altshuler; Mark J Daly,,39,,,,,,,,true,open,,Unknown,Unknown,Unknown,Unknown
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2021341670,https://doi.org/10.1038/nbt.1754,Integrative genomics viewer,Nature,2011,other,Nature Biotechnology,James Robinson; Helga Thorvaldsdóttir; Wendy Winckler; Mitchell Guttman; Eric S. Lander; Gad Getz; Jill P. Mesirov,Massachusetts Institute of Technology; Broad Institute; Center for Systems Biology; Harvard University,15,16309.0,123.8024,0.99995498,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2168783124,https://doi.org/10.1093/nar/gkg129,The UCSC Genome Browser Database,Oxford University Press,2003,article,Nucleic Acids Research,Donna Karolchik,"University of California, Santa Cruz",31,1931.0,49.1873,0.9995869,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W4200135473,https://doi.org/10.1093/nar/gkab1049,Ensembl 2022,Oxford University Press,2021,article,Nucleic Acids Research,Fiona Cunningham; James E. Allen; Jamie Allen; Jorge Álvarez-Jarreta; M Ridwan Amode; Irina M. Armean; Olanrewaju Austine-Orimoloye; Andrey G Azov; If Barnes; Ruth Bennett; Andrew Berry; Jyothish Bhai; Alexandra Bignell; Konstantinos Billis; Sanjay Boddu; Lucy Brooks; Mehrnaz Charkhchi; Carla Cummins; Luca Da Rin Fioretto; Claire Davidson; Kamalkumar Dodiya; Sarah Donaldson; Bilal El Houdaigui; Tamara El Naboulsi; Reham Fatima; Carlos García Girón; Thiago A. L. Genez; Jose Gonzalez Martinez; Cristina Guijarro-Clarke; Arthur W. Gymer; Matthew P. Hardy; Zoe Hollis; Thibaut Hourlier; Toby Hunt; Thomas Juettemann; Vinay Kaikala; Mike Kay; Ilias Lavidas; Anh Tuấn Lê; Diana Lemos; José Carlos Marugán; Shamika Mohanan; Aleena Mushtaq; Marc Naven; Denye Ogeh; Anne Parker; Andrew Parton; Malcolm Perry; Ivana Piližota; Irina Prosovetskaia; Manoj Pandian Sakthivel; Ahamed Imran Abdul Salam; Bianca M. Schmitt; Helen Schuilenburg; Dan Sheppard; José G Pérez-Silva; William Stark; Emily Steed; Kyösti Sutinen; Ranjit Sukumaran; Dulika Sumathipala; Marie‐Marthe Suner; Michał Szpak; Anja Thormann; Francesca Floriana Tricomi; David Urbina-Gómez; Andres Veidenberg; Thomas Walsh; Brandon Walts; Natalie L Willhoft; Andrea Winterbottom; Elizabeth Wass; Marc Chakiachvili; Bethany Flint; Adam Frankish; Stefano Giorgetti; Leanne Haggerty; Sarah Hunt; Garth R IIsley; Jane Loveland; Fergal J. Martin; Benjamin Moore; Jonathan M. Mudge; Matthieu Muffato; Emily Perry; Magali Ruffier; John Tate; David Thybert; Stephen J. Trevanion; Sarah Dyer; Peter W. Harrison; Kevin Howe; Andrew Yates; Daniel R. Zerbino; Paul Flicek,European Bioinformatics Institute,39,2139.0,157.7959,0.99991565,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,GB,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2096465161,https://doi.org/10.1101/gr.135350.111,GENCODE: The reference human genome annotation for The ENCODE Project,Cold Spring Harbor Laboratory Press,2012,article,Genome Research,Jennifer Harrow; Adam Frankish; José M. González; Electra Tapanari; Mark Diekhans; Felix Kokocinski; Bronwen Aken; Daniel Barrell; Amonida Zadissa; Stephen M. J. Searle; If Barnes; Alexandra Bignell; Veronika Boychenko; Toby Hunt; Mike Kay; Gaurab Mukherjee; Jeena Rajan; Gloria Despacio-Reyes; Gary Saunders; Charles A. Steward; Rachel Harte; Michael Lin; Cédric Howald; Andrea Tanzer; Thomas Derrien; Jacqueline Chrast; Nathalie Walters; Suganthi Balasubramanian; Baikang Pei; Michael L. Tress; José Manuel Rodrı́guez; Iakes Ezkurdia; Jeltje van Baren; Michael R. Brent; David Haussler; Manolis Kellis; Alfonso Valencia; Alexandre Reymond; Mark Gerstein; Roderic Guigó; Tim Hubbard,"Wellcome Sanger Institute; University of California, Santa Cruz; Massachusetts Institute of Technology; University of Lausanne; Centre for Genomic Regulation; Yale University; Spanish National Cancer Research Centre; Center for Systems Biology",80,5013.0,,,Cancer-related molecular mechanisms research,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,GB; US; CH; ES,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2103017472,https://doi.org/10.1038/75556,Gene Ontology: tool for the unification of biology,Nature,2000,article,Nature Genetics,Michael Ashburner; Catherine A. Ball; Judith A. Blake; David Botstein; H. Butler; J. Michael Cherry; Allan Peter Davis; Kara Dolinski; Selina S. Dwight; Janan T. Eppig; Midori A. Harris; David P. Hill; Laurie Issel‐Tarver; Andrew Kasarskis; Suzanna Lewis; John C. Matese; Joel E. Richardson; Martin Ringwald; Gerald M. Rubin; Gavin Sherlock,Stanford University,38,44220.0,81.4524,0.99989053,Bioinformatics and Genomic Networks,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W3112600195,https://doi.org/10.1093/nar/gkaa1113,The Gene Ontology resource: enriching a GOld mine,Oxford University Press,2020,article,Nucleic Acids Research,Seth Carbon; Eric Douglass; Benjamin M. Good; Deepak Unni; Nomi L. Harris; Chris Mungall; Siddartha Basu; Rex L. Chisholm; Robert J. Dodson; Eric C Hartline; Petra Fey; Paul D. Thomas; Laurent‐Philippe Albou; Dustin Ebert; Michael J Kesling; Huaiyu Mi; Anushya Muruganujan; Xiaosong Huang; Tremayne Mushayahama; Sandra LaBonte; Deborah A. Siegele; Giulia Antonazzo; Helen Attrill; Nick H Brown; Phani Garapati; Steven J Marygold; Vítor Trovisco; Gil dos Santos; Kathleen Falls; Christopher J. Tabone; Pinglei Zhou; Joshua L. Goodman; Victor Strelets; Jim Thurmond; Penelope Garmiri; Rizwan Ishtiaq; M. Rodríguez-López; Márcio Luís Acencio; Martin Kuiper; Astrid Lægreid; Colin Logie; Ruth C. Lovering; Barbara Kramarz; Shirin C C Saverimuttu; Sandra De Miranda Pinheiro; Heather Gunn; Renzhi Su; Kate E. Thurlow; Marcus C. Chibucos; Michelle Giglio; Suvarna Nadendla; James B. Munro; Rebecca Jackson; Margaret Duesbury; Noemí del‐Toro; Birgit Meldal; Kalpana Paneerselvam; Livia Perfetto; Pablo Porras; Sandra Orchard; Anjali Shrivastava; Hsin-Yu Chang; ROBERT FINN; Alex Mitchell; Neil D. Rawlings; Lorna Richardson; Amaia Sangrador‐Vegas; Judith A. Blake; Karen Christie; M. Eileen Dolan; Harold Drabkin; David P. Hill; Li Ni; Dmitry Sitnikov; Midori A. Harris; Stephen G. Oliver; Kim Rutherford; Valerie Wood; Jaqueline Hayles; Jürg Bähler; Elizabeth R. Bolton; Jeffery L De Pons; Melinda R. Dwinell; G. Thomas Hayman; Mary L. Kaldunski; Anne E. Kwitek; Stanley J. F. Laulederkind; Cody Plasterer; Marek Tutaj; Mahima Vedi; Shur‐Jen Wang; Peter D'Eustachio; Lisa Matthews; James P. Balhoff; Suzi Aleksander; Michael J. Alexander; J. Michael Cherry; Stacia R. Engel; Felix Gondwe; Kalpana Karra,,27,3805.0,225.474,0.99995949,Biomedical Text Mining and Ontologies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,Unknown,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W4294216483,https://doi.org/10.1093/nar/28.1.27,KEGG: Kyoto Encyclopedia of Genes and Genomes,Oxford University Press,2000,article,Nucleic Acids Research,Minoru Kanehisa,Kyoto University Institute for Chemical Research; Kyoto University; Kyoto Bunkyo University,4,38662.0,15.579,0.99539221,Microbial Metabolic Engineering and Bioproduction,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,JP,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2028133290,https://doi.org/10.1093/nar/gkq1018,"Reactome: a database of reactions, pathways and biological processes",Oxford University Press,2010,article,Nucleic Acids Research,David Croft; Gavin O'Kelly; Guanming Wu; Robin Haw; Marc Gillespie; Lisa Matthews; Michael Caudy; Phani Garapati; Gopal Gopinath; Bijay Jassal; S Jupe; Irina Kalatskaya; Sandeep Mahajan; Bruce May; Nelson Ndegwa; Esther Schmidt; Veronica Shamovsky; Christina K. Yung; Ewan Birney; Henning Hermjakob; Peter D'Eustachio; Lincoln Stein,European Bioinformatics Institute; Wellcome Trust; Ontario Institute for Cancer Research; St. John's University; New York University; Center for Food Safety and Applied Nutrition; United States Food and Drug Administration; City University of New York; Hunter College; University of Toronto; Cold Spring Harbor Laboratory,40,1776.0,44.786,0.99930148,Bioinformatics and Genomic Networks,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,GB; CA; US; TW,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2130410032,https://doi.org/10.1073/pnas.0506580102,Gene set enrichment analysis: A knowledge-based approach for interpreting genome-wide expression profiles,National Academy of Sciences,2005,article,Proceedings of the National Academy of Sciences,Aravind Subramanian; Pablo Tamayo; Vamsi K. Mootha; Sayan Mukherjee; Benjamin L. Ebert; Michael A. Gillette; Amanda G. Paulovich; Scott L. Pomeroy; Todd R. Golub; Eric S. Lander; Jill P. Mesirov,Dana-Farber Cancer Institute,42,55885.0,106.765,0.999985,Bioinformatics and Genomic Networks,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2214074259,https://doi.org/10.1016/j.cels.2015.12.004,The Molecular Signatures Database Hallmark Gene Set Collection,Elsevier,2015,article,Cell Systems,Arthur Liberzon; Chet Birger; Helga Thorvaldsdóttir; Mahmoud Ghandi; Jill P. Mesirov; Pablo Tamayo,Broad Institute; University of California San Diego,38,14103.0,80.255,0.99977005,Bioinformatics and Genomic Networks,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2114104545,https://doi.org/10.1093/bioinformatics/btp616,<tt>edgeR</tt> : a Bioconductor package for differential expression analysis of digital gene expression data,Oxford University Press,2009,article,Bioinformatics,Mark D. Robinson; Davis J. McCarthy; Gordon K. Smyth,Garvan Institute of Medical Research; Walter and Eliza Hall Institute of Medical Research,11,44004.0,46.1374,0.99936666,Gene expression and cancer classification,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,AU,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2179438025,https://doi.org/10.1186/s13059-014-0550-8,Moderated estimation of fold change and dispersion for RNA-seq data with DESeq2,BioMed Central,2014,article,Genome biology,Michael I. Love; Wolfgang Huber; Simon Anders,Dana-Farber Cancer Institute; European Molecular Biology Laboratory,69,98093.0,439.02,1.0,Cancer-related molecular mechanisms research,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,US; DE,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2146512944,https://doi.org/10.1093/nar/gkv007,limma powers differential expression analyses for RNA-sequencing and microarray studies,Oxford University Press,2015,article,Nucleic Acids Research,Matthew E. Ritchie; Belinda Phipson; Di Wu; Yifang Hu; Charity W. Law; Wei Shi; Gordon K. Smyth,University of Melbourne; Walter and Eliza Hall Institute of Medical Research; Royal Children's Hospital; Murdoch Children's Research Institute; Harvard University; University of Zurich,95,42164.0,596.4166,1.0,Molecular Biology Techniques and Applications,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,AU; US; CH,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2039521726,https://doi.org/10.1038/nbt.2931,Normalization of RNA-seq data using factor analysis of control genes or samples,Nature,2014,article,Nature Biotechnology,Davide Risso; John Ngai; Terence P. Speed; Sandrine Dudoit,"University of California, Berkeley; Walter and Eliza Hall Institute of Medical Research",40,2279.0,39.4082,0.99908083,Molecular Biology Techniques and Applications,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US; AU,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1966327575,https://doi.org/10.1186/1471-2105-9-559,WGCNA: an R package for weighted correlation network analysis,BioMed Central,2008,article,BMC Bioinformatics,Peter Langfelder; Steve Horvath,"University of California, Los Angeles",49,28603.0,13.4777,0.99267807,Bioinformatics and Genomic Networks,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W3042374389,https://doi.org/10.1038/s41586-020-2547-7,Telomere-to-telomere assembly of a complete human X chromosome,Nature,2020,article,Nature,Karen H. Miga; Sergey Koren; Arang Rhie; Mitchell R. Vollger; Ariel Gershman; Andrey V. Bzikadze; Shelise Brooks; Edmund Howe; David Porubský; Glennis A. Logsdon; Valérie Schneider; Tamara Potapova; Jonathan Wood; William Chow; Joel Armstrong; Jeanne Fredrickson; Evgenia Pak; Kristof Tigyi; Milinn Kremitzki; Christopher Markovic; Valerie V. Maduro; Amalia Dutra; Gerard G. Bouffard; Alexander M. Chang; Nancy F. Hansen; Amy B. Wilfert; Françoise Thibaud‐Nissen; Anthony D. Schmitt; Jon-Matthew Belton; Siddarth Selvaraj; Megan Y. Dennis; Daniela C. Soto; Ruta Sahasrabudhe; Gulhan Kaya; Josh Quick; Nicholas J. Loman; Nadine Holmes; Matthew Loose; Urvashi Surti; Rosa Ana Risques; Tina Lindsay; Robert S. Fulton; Ira M. Hall; Benedict Paten; Kerstin Howe; Winston Timp; Alice Young; James C. Mullikin; Pavel A. Pevzner; Jennifer L. Gerton; Beth A. Sullivan; Evan E. Eichler; Adam M. Phillippy,"University of California, Santa Cruz; National Institutes of Health; National Human Genome Research Institute; University of Washington; Johns Hopkins University; University of California San Diego; Stowers Institute for Medical Research; National Center for Biotechnology Information; Wellcome Sanger Institute; James S. McDonnell Foundation; Cancer Genetics (United States); Arima Genomics (United States); University of California, Davis; University of Birmingham; University of Nottingham; University of Pittsburgh; Duke Medical Center; Duke University Hospital; Howard Hughes Medical Institute",70,826.0,153.557,0.9999637,Chromosomal and Genetic Variations,Plant Science,Agricultural and Biological Sciences,Life Sciences,true,hybrid,journal,false,English,US; GB,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W4220999759,https://doi.org/10.1126/science.abj6987,The complete sequence of a human genome,American Association for the Advancement of Science,2022,article,Science,Sergey Nurk; Sergey Koren; Arang Rhie; Mikko Rautiainen; Andrey V. Bzikadze; Alla Mikheenko; Mitchell R. Vollger; Nicolas Altemose; Lev Uralsky; Ariel Gershman; Sergey Aganezov; Savannah J. Hoyt; Mark Diekhans; Glennis A. Logsdon; Michael Alonge; Stylianos E. Antonarakis; Matthew Borchers; Gerard G. Bouffard; Shelise Brooks; Gina V. Caldas; Nae-Chyun Chen; Haoyu Cheng; Chen-Shan Chin; William Chow; Leonardo Gomes de Lima; Philip C. Dishuck; Richard Durbin; Tatiana Dvorkina; Ian T. Fiddes; Giulio Formenti; Robert S. Fulton; Arkarachai Fungtammasan; Erik Garrison; Patrick G. S. Grady; Tina A. Graves-Lindsay; Ira M. Hall; Nancy F. Hansen; Gabrielle A. Hartley; Marina Haukness; Kerstin Howe; Michael W. Hunkapiller; Chirag Jain; Miten Jain; Erich D. Jarvis; Peter Kerpedjiev; Melanie Kirsche; Mikhail Kolmogorov; Jonas Korlach; Milinn Kremitzki; Heng Li; Valerie V. Maduro; Tobias Marschall; Ann M. Mc Cartney; Jennifer McDaniel; Danny E. Miller; James C. Mullikin; Eugene W. Myers; Nathan D. Olson; Benedict Paten; Paul Peluso; Pavel A. Pevzner; David Porubský; Tamara Potapova; Е. И. Рогаев; Jeffrey Rosenfeld; Steven L. Salzberg; Valérie Schneider; Fritz J. Sedlazeck; Kishwar Shafin; Colin J. Shew; Alaina Shumate; Ying Sims; Arian F. A. Smit; Daniela C. Soto; Ivan Sović; Jessica M. Storer; Aaron Streets; Beth A. Sullivan; Françoise Thibaud‐Nissen; James Torrance; Justin Wagner; Brian P. Walenz; Aaron M. Wenger; Jonathan Wood; Chunlin Xiao; Stephanie M. Yan; Alice Young; Samantha Zarate; Urvashi Surti; Rajiv C. McCoy; Megan Y. Dennis; Ivan A. Alexandrov; Jennifer L. Gerton; Rachel J. O'Neill; Winston Timp; Justin M. Zook; Michael C. Schatz; Evan E. Eichler; Karen H. Miga; Adam M. Phillippy,"National Institutes of Health; National Human Genome Research Institute; University of California San Diego; St Petersburg University; University of Washington; University of California, Berkeley; Sirius University of Science and Technology; Vavilov Institute of General Genetics; Johns Hopkins University; University of Connecticut; Institute for Systems Biology; University of California, Santa Cruz; University of Geneva; Stowers Institute for Medical Research; Harvard University; Dana-Farber Cancer Institute; DNAnexus (United States); Wellcome Sanger Institute; University of Cambridge; Howard Hughes Medical Institute; Rockefeller University; Washington University in St. Louis; University of Tennessee Health Science Center; James S. McDonnell Foundation; Yale University; Cancer Genetics (United States); Pacific Biosciences (United States); Indian Institute of Science Bangalore; Heinrich Heine University Düsseldorf; National Institute of Standards and Technology; Seattle Children's Hospital; Max Planck Institute of Molecular Cell Biology and Genetics; University of Massachusetts Chan Medical School; Lomonosov Moscow State University; Cancer Institute of Florida; Rutgers Cancer Institute; National Center for Biotechnology Information; Baylor College of Medicine; University of California, Davis; Chan Zuckerberg Initiative (United States); Duke University; University of Pittsburgh; Russian Academy of Sciences; University of Kansas Medical Center; University of Missouri-Kansas City",128,3221.0,666.5973,1.0,Chromosomal and Genetic Variations,Plant Science,Agricultural and Biological Sciences,Life Sciences,true,green,journal,false,English,US; RU; CH; GB; IN; DE,true
