system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W4220999759,https://doi.org/10.1126/science.abj6987,The complete sequence of a human genome,American Association for the Advancement of Science,2022,article,Science,Sergey Nurk; Sergey Koren; Arang Rhie; Mikko Rautiainen; Andrey V. Bzikadze; Alla Mikheenko; Mitchell R. Vollger; Nicolas Altemose; Lev Uralsky; Ariel Gershman; Sergey Aganezov; Savannah J. Hoyt; Mark Diekhans; Glennis A. Logsdon; Michael Alonge; Stylianos E. Antonarakis; Matthew Borchers; Gerard G. Bouffard; Shelise Brooks; Gina V. Caldas; Nae-Chyun Chen; Haoyu Cheng; Chen-Shan Chin; William Chow; Leonardo Gomes de Lima; Philip C. Dishuck; Richard Durbin; Tatiana Dvorkina; Ian T. Fiddes; Giulio Formenti; Robert S. Fulton; Arkarachai Fungtammasan; Erik Garrison; Patrick G. S. Grady; Tina A. Graves-Lindsay; Ira M. Hall; Nancy F. Hansen; Gabrielle A. Hartley; Marina Haukness; Kerstin Howe; Michael W. Hunkapiller; Chirag Jain; Miten Jain; Erich D. Jarvis; Peter Kerpedjiev; Melanie Kirsche; Mikhail Kolmogorov; Jonas Korlach; Milinn Kremitzki; Heng Li; Valerie V. Maduro; Tobias Marschall; Ann M. Mc Cartney; Jennifer McDaniel; Danny E. Miller; James C. Mullikin; Eugene W. Myers; Nathan D. Olson; Benedict Paten; Paul Peluso; Pavel A. Pevzner; David Porubský; Tamara Potapova; Е. И. Рогаев; Jeffrey Rosenfeld; Steven L. Salzberg; Valérie Schneider; Fritz J. Sedlazeck; Kishwar Shafin; Colin J. Shew; Alaina Shumate; Ying Sims; Arian F. A. Smit; Daniela C. Soto; Ivan Sović; Jessica M. Storer; Aaron Streets; Beth A. Sullivan; Françoise Thibaud‐Nissen; James Torrance; Justin Wagner; Brian P. Walenz; Aaron M. Wenger; Jonathan Wood; Chunlin Xiao; Stephanie M. Yan; Alice Young; Samantha Zarate; Urvashi Surti; Rajiv C. McCoy; Megan Y. Dennis; Ivan A. Alexandrov; Jennifer L. Gerton; Rachel J. O'Neill; Winston Timp; Justin M. Zook; Michael C. Schatz; Evan E. Eichler; Karen H. Miga; Adam M. Phillippy,"National Institutes of Health; National Human Genome Research Institute; University of California San Diego; St Petersburg University; University of Washington; University of California, Berkeley; Sirius University of Science and Technology; Vavilov Institute of General Genetics; Johns Hopkins University; University of Connecticut; Institute for Systems Biology; University of California, Santa Cruz; University of Geneva; Stowers Institute for Medical Research; Harvard University; Dana-Farber Cancer Institute; DNAnexus (United States); Wellcome Sanger Institute; University of Cambridge; Howard Hughes Medical Institute; Rockefeller University; Washington University in St. Louis; University of Tennessee Health Science Center; James S. McDonnell Foundation; Yale University; Cancer Genetics (United States); Pacific Biosciences (United States); Indian Institute of Science Bangalore; Heinrich Heine University Düsseldorf; National Institute of Standards and Technology; Seattle Children's Hospital; Max Planck Institute of Molecular Cell Biology and Genetics; University of Massachusetts Chan Medical School; Lomonosov Moscow State University; Cancer Institute of Florida; Rutgers Cancer Institute; National Center for Biotechnology Information; Baylor College of Medicine; University of California, Davis; Chan Zuckerberg Initiative (United States); Duke University; University of Pittsburgh; Russian Academy of Sciences; University of Kansas Medical Center; University of Missouri-Kansas City",128.0,3221.0,666.5973,1.0,Chromosomal and Genetic Variations,Plant Science,Agricultural and Biological Sciences,Life Sciences,True,green,journal,false,English,US; RU; CH; GB; IN; DE,true
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W4225399233,https://doi.org/10.1126/science.abl3533,A complete reference genome improves analysis of human genetic variation,American Association for the Advancement of Science,2022,article,Science,Sergey Aganezov; Stephanie M. Yan; Daniela C. Soto; Melanie Kirsche; Samantha Zarate; Pavel Avdeyev; Dylan J. Taylor; Kishwar Shafin; Alaina Shumate; Chunlin Xiao; Justin Wagner; Jennifer McDaniel; Nathan D. Olson; Michael E.G. Sauria; Mitchell R. Vollger; Arang Rhie; Melissa Meredith; Skylar Martin; Joyce Lee; Sergey Koren; Jeffrey Rosenfeld; Benedict Paten; Ryan M. Layer; Chen-Shan Chin; Fritz J. Sedlazeck; Nancy F. Hansen; Danny E. Miller; Adam M. Phillippy; Karen H. Miga; Rajiv C. McCoy; Megan Y. Dennis; Justin M. Zook; Michael C. Schatz,"Johns Hopkins University; University of California, Davis; National Human Genome Research Institute; University of California, Santa Cruz; National Center for Biotechnology Information; National Institute of Standards and Technology; University of Washington; University of Colorado Boulder; BioNano Genomics (United States); Cancer Institute of Florida; Rutgers Cancer Institute; DNAnexus (United States); Baylor College of Medicine; Seattle Children's Hospital; Cold Spring Harbor Laboratory",106.0,419.0,37.9546,0.99908776,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W3047598142,https://doi.org/10.1038/s41592-020-01056-5,Haplotype-resolved de novo assembly using phased assembly graphs with hifiasm,Nature,2021,article,Nature Methods,Haoyu Cheng; Gregory T. Concepcion; Xiaowen Feng; Haowen Zhang; Heng Li,Harvard University; Dana-Farber Cancer Institute; Pacific Biosciences (United States); Georgia Institute of Technology; Dana-Farber/Harvard Cancer Center,40.0,5288.0,261.2052,0.99996005,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W3033870872,https://doi.org/10.1038/s41576-020-0236-x,Long-read human genome sequencing and its applications,Nature,2020,review,Nature Reviews Genetics,Glennis A. Logsdon; Mitchell R. Vollger; Evan E. Eichler,University of Washington; Howard Hughes Medical Institute,181.0,1229.0,52.1797,0.99944182,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2607669908,https://doi.org/10.1038/nbt.4060,Nanopore sequencing and assembly of a human genome with ultra-long reads,Nature,2018,article,Nature Biotechnology,Miten Jain; Sergey Koren; Karen H. Miga; Josh Quick; Arthur C Rand; Thomas A. Sasani; John R. Tyson; Andrew D. Beggs; Alexander Dilthey; Ian T. Fiddes; Sunir Malla; Hannah Marriott; Tom Nieto; Justin O'Grady; Hugh E. Olsen; Brent S. Pedersen; Arang Rhie; Hollian Richardson; Aaron R. Quinlan; Terrance P. Snutch; Louise Tee; Benedict Paten; Adam M. Phillippy; Jared T. Simpson; Nicholas J. Loman; Matthew Loose,"University of California, Santa Cruz; National Human Genome Research Institute; University of Birmingham; University of Utah; Star Center; University of British Columbia; Michael Smith Health Research BC; University of Nottingham; University of East Anglia; Ontario Institute for Cancer Research; University of Toronto",70.0,2074.0,112.0889,0.99984021,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US; GB; CA,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W3098495126,https://doi.org/10.1038/s41597-020-00743-4,Highly accurate long-read HiFi sequencing data for five complex genomes,Nature,2020,article,Scientific Data,Ting Hon; Kristin Mars; Greg Young; Yu‐Chih Tsai; Joseph W. Karalius; Jane M. Landolin; Nicholas Maurer; David Kudrna; Michael A. Hardigan; Cynthia Steiner; Steven J. Knapp; Doreen Ware; Beth Shapiro; Paul Peluso; David R. Rank,"Pacific Biosciences (United States); VIR Biotechnology (United States); University of California, Santa Cruz; University of Arizona; University of California, Davis; Zoological Society of San Diego; San Diego Zoo Institute for Conservation Research; Cold Spring Harbor Laboratory; Ithaca College; Howard Hughes Medical Institute",39.0,344.0,14.7134,0.9947603,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2968499116,https://doi.org/10.1038/s41587-019-0217-9,Accurate circular consensus long-read sequencing improves variant detection and assembly of a human genome,Nature,2019,article,Nature Biotechnology,Aaron M. Wenger; Paul Peluso; William J. Rowell; Pi-Chuan Chang; Richard Hall; Gregory T. Concepcion; Jana Ebler; Arkarachai Fungtammasan; Alexey Kolesnikov; Nathan D. Olson; Armin Töpfer; Michael Alonge; Medhat Mahmoud; Yufeng Qian; Chen-Shan Chin; Adam M. Phillippy; Michael C. Schatz; Gene Myers; Mark A. DePristo; Jue Ruan; Tobias Marschall; Fritz J. Sedlazeck; Justin M. Zook; Heng Li; Sergey Koren; Andrew Carroll; David R. Rank; Michael W. Hunkapiller,Pacific Biosciences (United States); Google (United States); Max Planck Institute for Informatics; Saarland University; DNAnexus (United States); National Institute of Standards and Technology; Johns Hopkins University; Baylor College of Medicine; National Human Genome Research Institute; Max Planck Institute of Molecular Cell Biology and Genetics; Agricultural Genomics Institute at Shenzhen; Chinese Academy of Agricultural Sciences; Dana-Farber Cancer Institute,56.0,1901.0,76.0681,0.99970162,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,US; DE; CN,true
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2259815689,https://doi.org/10.1038/nature16996,"Real-time, portable genome sequencing for Ebola surveillance",Nature,2016,article,Nature,Joshua Quick; Nicholas J. Loman; Sophie Duraffour; Jared T. Simpson; Ettore Severi; Lauren A. Cowley; Joseph Akoi Boré; Raymond Koundouno; Gytis Dudas; Amy Mikhail; Nobila Ouédraogo; Babak Afrough; Amadou Bah; Jonathan H. J. Baum; Beate Becker‐Ziaja; Jan Peter Boettcher; Mar Cabeza-Cabrerizo; Álvaro Camino-Sánchez; Lisa L. Carter; Juliane Doerrbecker; Theresa Enkirch; Isabel García-Dorival; Nicole Hetzelt; Julia Hinzmann; Tobias Holm; Liana E. Kafetzopoulou; Michel Koropogui; Abigael Kosgey; Eeva Kuisma; Christopher H. Logue; Antonio Mazzarelli; Sarah Meisel; Marc Mertens; Janine Michel; Didier Ngabo; Katja Nitzsche; Elisa Pallasch; Livia Victoria Patrono; Jasmine Portmann; Johanna Repits; Natasha Y. Rickett; Andreas Sachse; Katrin Singethan; Inês Vitoriano; Rahel L. Yemanaberhan; Elsa Gayle Zekeng; Trina Racine; Alexander Bello; Amadou Alpha Sall; Ousmane Faye; Oumar Faye; N'Faly Magassouba; C.V. Williams; Victoria Amburgey; Linda Winona; Emily Davis; Jon Gerlach; F Clarke -Washington; Vanessa Monteil; Marine Jourdain; Marion Bererd; Alimou Camara; Hermann Somlaré; Abdoulaye Camara; Marianne Gérard; Guillaume Bado; Bernard Baillet; Déborah Delaune; Koumpingnin Nebié; Abdoulaye Diarra; Yacouba Savane; Raymond Pallawo; Giovanna Jaramillo Gutierrez; Natacha Milhano; Isabelle Roger; Christopher J. Williams; Facinet Yattara; Kuiama Lewandowski; James G. Taylor; Phillip A. Rachwal; Daniel J. Turner; Georgios Pollakis; Julian A. Hiscox; David A. Matthews; Matthew K. O' Shea; Andrew Johnston; Duncan Wilson; Emma Hutley; Erasmus Smit; Antonino Di; Roman Wölfel; Kilian Stoecker; Erna Fleischmann; Martin Gabriel; Simon A. Weller; Lamine Koivogui; Boubacar Diallo; Sakoba Keïta; Andrew Rambaut; Pierre Formenty,University of Birmingham; Bernhard Nocht Institute for Tropical Medicine; Ontario Institute for Cancer Research; University of Toronto; European Centre for Disease Prevention and Control; Public Health England; University of Edinburgh; Robert Koch Institute; Swiss Tropical and Public Health Institute; University College London; Paul Ehrlich Institut; University of Liverpool; Kenya Medical Research Institute; Istituto Nazionale per le Malattie Infettive Lazzaro Spallanzani; Friedrich-Loeffler-Institut; Spiez Laboratory; Technical University of Munich; Public Health Agency of Canada; Institut Pasteur de Dakar; Institut de Recherche Agronomique de Guinée; Sandia National Laboratories; Public Health Wales; MRIGlobal; Ecologie des Forêts de Guyane; Hôpital d'Instruction des Armées Bégin; World Health Organization - Pakistan; London School of Hygiene & Tropical Medicine; University of London; Norwegian Institute of Public Health; Defence Science and Technology Laboratory; Oxford Nanopore Technologies (United Kingdom); University of Bristol; Royal Navy; Queen Elizabeth Hospital Birmingham; Institut für Mikrobiologie der Bundeswehr; Universität der Bundeswehr München; Institut National de Santé Publique; National Institutes of Health; Fogarty International Center,32.0,1538.0,133.0946,0.99995586,Viral Infections and Outbreaks Research,Infectious Diseases,Medicine,Health Sciences,True,green,journal,false,English,GB; DE; CA; SE; CH; KE; IT; SN; GN; US; GF; FR; PK; NO,true
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2754579667,https://doi.org/10.1038/nbt.3935,"Shotgun metagenomics, from sampling to analysis",Nature,2017,review,Nature Biotechnology,Christopher Quince; Alan W. Walker; Jared T. Simpson; Nicholas J. Loman; Nicola Segata,University of Warwick; University of Aberdeen; Ontario Institute for Cancer Research; University of Toronto; University of Birmingham; University of Trento,136.0,2068.0,106.6219,0.99988193,Microbial Community Ecology and Physiology,Ecology,Environmental Science,Physical Sciences,True,green,journal,false,English,GB; CA; IT,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2918965813,https://doi.org/10.1093/bib/bbz020,New approaches for metagenome assembly with short reads,Oxford University Press,2019,review,Briefings in Bioinformatics,Martin Ayling; Matthew D. Clark; Richard M. Leggett,Norwich Research Park; Earlham Institute; Natural History Museum,86.0,226.0,8.547,0.98496287,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,GB,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2128769815,https://doi.org/10.1038/nature11234,"Structure, function and diversity of the healthy human microbiome",Nature,2012,article,Nature,Curtis Huttenhower; J. Fah Sathirapongsasuti; Nicola Segata; Niall J. Lennon; Theresa A. Hepburn; Allison Griggs; Doyle V. Ward; Chandri Yandava; Dennis C. Friedrich; Sheila Fisher; Margaret Priest; Narmada Shenoy; Cristyn Kells; Diana Tabbaa; Eric J. Alm; Dirk Gevers; Ashlee M. Earl; Jonathan M. Goldberg; Brian J. Haas; Sharvari Gujja; Susan J. Birren; Harindra Arachchi; M.A. Pearson; Jeremy Zucker; Teena Mehta; Michael Feldgarden; Dawn Ciulla; Lucia Alvarado; Chad Nusbaum; Sean M. Sykes; Sarah Young; Scott Anderson; Michael G. FitzGerald; Clinton Howarth; Katherine Huang; Toby Bloom; Rachel Erlich; Carsten Russ; Qiandong Zeng; Georgia Giannoukos; Catherine Lozupone; Rob Knight; José C. Clemente; Daniel McDonald; Hongyu Gao; Elizabeth A. Lobos; Brandi Herter; Sahar Abubucker; Vincent Magrini; George M. Weinstock; Todd Wylie; Lucinda Fulton; Lei Chen; Ye Liang; Yanjiao Zhou; Sandra W. Clifton; Kimberley D. Delehaunty; Veena Bhonagiri; Chad Tomlinson; Elaine R. Mardis; John Martin; Michelle O'Laughlin; David J. Dooling; Aye Wollam; Kristine M. Wylie; Candace N. Farmer; Kathie A. Mihindukulasuriya; Wesley C. Warren; Robert S. Fulton; Makedonka Mitreva; Zhengyuan Wang; Jason Walker; Richard K. Wilson; Karthik Kota; Craig Pohl; Catrina C. Fronick; Erica Sodergren; Patrick Minx; Kymberlie Hallsworth-Pepin; Asif Chinwalla; Elizabeth L. Appelbaum; Leslie Foster; Yu-Hui Rogers; Ravi Sanka; Johannes B. Goll; Kelvin Li; Jamison McCorrison; A. Scott Durkin; Jason Miller; Barbara A. Methé; Indresh Singh; Mathangi Thiagarajan; Manolito Torralba; Karen E. Nelson; Dana Busam; Jonathan H. Badger; Granger G. Sutton,"Broad Institute; Harvard University; Harvard University Press; Cancer Research And Biostatistics; Howard Hughes Medical Institute; University of Colorado Boulder; Washington University in St. Louis; J. Craig Venter Institute; University of Maryland, Baltimore; University of Baltimore; Massachusetts Institute of Technology; Baylor College of Medicine; University of Guelph; Lawrence Berkeley National Laboratory; University of California, San Francisco; National Institutes of Health; New York University; Virginia Commonwealth University; United States Department of Energy; Los Alamos National Laboratory; Procter & Gamble (United States); Cleveland Clinic; Vrije Universiteit Brussel; University of North Carolina at Charlotte; University of Idaho; Saint Louis University",29.0,11794.0,227.3296,0.99997866,Gut microbiota and health,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US; CA; BE,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2124927293,https://doi.org/10.1038/nmeth.2693,Metagenomic species profiling using universal phylogenetic marker genes,Nature,2013,article,Nature Methods,Shinichi Sunagawa; Daniel R. Mende; Georg Zeller; Fernando Izquierdo-Carrasco; Simon Berger; Jens Roat Kultima; Luís Pedro Coelho; Manimozhiyan Arumugam; Julien Tap; Henrik Bjørn Nielsen; Simon Rasmussen; Søren Brunak; Oluf Pedersen; Francisco Guarner; Willem M. de Vos; Jun Wang; Junhua Li; Joël Doré; S. Dusko Ehrlich; Alexandros Stamatakis; Peer Bork,European Molecular Biology Laboratory; Heidelberg Institute for Theoretical Studies; BGI Group (China); University of Copenhagen; Maersk (Denmark); Novo Nordisk Foundation; Novo Nordisk Foundation Center for Basic Metabolic Research; Département Génétique Animale; Laboratoire d'Analyses Génétiques pour les Espèces Animales; Technical University of Denmark; Aarhus University; University of Helsinki; 358 (Finland); Wageningen University & Research; Macau University of Science and Technology; King Abdulaziz University; Bioscience (China); South China University of Technology; Microbiologie de l'alimentation au service de la santé; Karlsruhe Institute of Technology; Max Delbrück Center,35.0,540.0,18.6974,0.99597371,Gut microbiota and health,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,FR; DE; CN; DK; FI; NL; MO; SA,true
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2910615673,https://doi.org/10.1016/j.cell.2019.01.001,"Extensive Unexplored Human Microbiome Diversity Revealed by Over 150,000 Genomes from Metagenomes Spanning Age, Geography, and Lifestyle",Cell Press,2019,article,Cell,Edoardo Pasolli; Francesco Asnicar; Serena Manara; Moreno Zolfo; Nicolai Karcher; Federica Armanini; Francesco Beghini; Paolo Manghi; Adrian Tett; Paolo Ghensi; María Carmen Collado; Benjamin L. Rice; Casey DuLong; Xochitl C. Morgan; Christopher D. Golden; Christopher Quince; Curtis Huttenhower; Nicola Segata,University of Trento; Instituto de Agroquímica y Tecnología de Alimentos; Harvard University Press; Harvard University; University of Otago; University of Warwick; Broad Institute,90.0,1701.0,85.9114,0.99975846,Gut microbiota and health,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,IT; ES; US; NZ; GB,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2087546077,https://doi.org/10.1038/nrg2760,Genome-wide association studies in diverse populations,Nature,2010,review,Nature Reviews Genetics,Noah A. Rosenberg; Lucy Huang; Ethan M. Jewett; Zachary A. Szpiech; Ivana Janković; Michael Boehnke,University of Michigan-Ann Arbor,148.0,596.0,31.7613,0.99794499,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2908276949,https://doi.org/10.1101/507244,Whole-genome sequencing of rare disease patients in a national healthcare system,Cold Spring Harbor Laboratory,2019,preprint,bioRxiv (Cold Spring Harbor Laboratory),"Willem H. Ouwehand; on behalf of the NIHR BioResource and the 100,000 Genomes Project",University of Cambridge,80.0,34.0,,,Genomics and Rare Diseases,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,repository,false,English,GB,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W4252768348,https://doi.org/10.1111/aos.13972_502,Standards and guidelines for the interpretation of sequence variants,Wiley,2018,article,Acta Ophthalmologica,,,0.0,32.0,0.6435,0.68937796,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,Unknown,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2140728274,https://doi.org/10.7326/0003-4819-145-10-200611210-00007,Pharmacogenomics: Challenges and Opportunities,American College of Physicians,2006,review,Annals of Internal Medicine,Dan M. Roden; Russ B. Altman; Neal L. Benowitz; David A. Flockhart; Kathleen M. Giacomini; Julie A. Johnson; Ronald M. Krauss; Howard L. McLeod; Mark J. Ratain; Mary V. Relling; Huijun Z. Ring; Alan R. Shuldiner; Richard M. Weinshilboum; Scott T. Weiss,"Vanderbilt University; Indiana University - Purdue University Indianapolis; University of California, San Francisco",92.0,280.0,29.0902,0.99794147,Pharmacogenetics and Drug Metabolism,Pharmacology,"Pharmacology, Toxicology and Pharmaceutics",Life Sciences,True,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2153298670,https://doi.org/10.1056/nejmra0907175,Genomic Medicine - An Updated Primer,Massachusetts Medical Society,2010,review,New England Journal of Medicine,W Feero; Alan E. Guttmacher; Francis S. Collins,Maine-Dartmouth Family Medicine Residency; National Human Genome Research Institute; Eunice Kennedy Shriver National Institute of Child Health and Human Development; National Institutes of Health; Office of the Director,47.0,434.0,41.149,0.99857244,Genomics and Rare Diseases,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W4280550186,https://doi.org/10.1038/s41576-022-00487-4,Opportunities and challenges for the use of common controls in sequencing studies,Nature,2022,review,Nature Reviews Genetics,Genevieve L. Wojcik; Jessica I. Murphy; Jacob Edelson; Christopher R. Gignoux; Alexander G. Ioannidis; Alisa K. Manning; Manuel A. Rivas; Steven Buyske; Audrey E. Hendricks,"Johns Hopkins University; Colorado School of Public Health; University of Colorado Denver; Stanford Medicine; University of Colorado Anschutz Medical Campus; Massachusetts General Hospital; Stanford University; Broad Institute; Harvard University; Rutgers, The State University of New Jersey",154.0,31.0,5.6354,0.96415574,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W3028329270,https://doi.org/10.1186/s13073-020-00742-5,Polygenic risk scores: from research tools to clinical instruments,BioMed Central,2020,review,Genome Medicine,Cathryn M. Lewis; Evangelos Vassos,King's College London,92.0,1412.0,130.5591,0.99994863,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,false,English,GB,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2886752110,https://doi.org/10.1038/s41588-018-0183-z,Genome-wide polygenic scores for common diseases identify individuals with risk equivalent to monogenic mutations,Nature,2018,article,Nature Genetics,Amit V. Khera; Mark Chaffin; Krishna G. Aragam; Mary E. Haas; Carolina Roselli; Seung Hoan Choi; Pradeep Natarajan; Eric S. Lander; Steven A. Lubitz; Patrick T. Ellinor; Sekar Kathiresan,Broad Institute; Harvard University; Massachusetts General Hospital,39.0,3025.0,253.4597,0.99994456,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1997338841,https://doi.org/10.1371/journal.pgen.1003348,Power and Predictive Accuracy of Polygenic Risk Scores,Public Library of Science,2013,article,PLoS Genetics,Frank Dudbridge,London School of Hygiene & Tropical Medicine; University of London,45.0,1628.0,56.3829,0.99940355,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,false,English,GB,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2549881333,https://doi.org/10.1056/nejmoa1605086,"Genetic Risk, Adherence to a Healthy Lifestyle, and Coronary Disease",Massachusetts Medical Society,2016,article,New England Journal of Medicine,Amit V. Khera; Connor A. Emdin; Isabel Drake; Pradeep Natarajan; Alexander G. Bick; Nancy R. Cook; Daniel I. Chasman; Usman Baber; Roxana Mehran; Daniel J. Rader; Valentı́n Fuster; Eric Boerwinkle; Olle Melander; Marju Orho‐Melander; Paul M. Ridker; Sekar Kathiresan,Center for Human Genetics; Broad Institute; Massachusetts General Hospital; Lund University; Brigham and Women's Hospital; Icahn School of Medicine at Mount Sinai; Mount Sinai Medical Center; University of Pennsylvania; The University of Texas Health Science Center at Houston,40.0,1450.0,118.1786,0.99961979,Cardiovascular Health and Risk Factors,Cardiology and Cardiovascular Medicine,Medicine,Health Sciences,True,green,journal,false,English,US; SE,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2883622734,https://doi.org/10.1038/s41467-018-04951-w,Genome-wide association analyses identify 143 risk variants and putative regulatory mechanisms for type 2 diabetes,Nature,2018,review,Nature Communications,Angli Xue; Yang Wu; Zhihong Zhu; Futao Zhang; Kathryn E. Kemper; Zhili Zheng; Loïc Yengo; Luke R. Lloyd‐Jones; Julia Sidorenko; Yeda Wu; Mawussé Agbessi; Habibul Ahsan; Isabel Alves; Anand Kumar Andiappan; Philip Awadalla; Alexis Battle; Frank Beutner; Marc Jan Bonder; Dorret I. Boomsma; Mark Christiansen; Annique Claringbould; Patrick Deelen; Tōnu Esko; Marie-Julie Favé; Lude Franke; Timothy M. Frayling; Sina A. Gharib; Gregory Gibson; Gibran Hemani; Rick Jansen; Mika Kähönen; Anette Kalnapenkis; Silva Kasela; Johannes Kettunen; Yungil Kim; Holger Kirsten; Péter Kovács; Knut Krohn; Jaanika Kronberg-Guzman; Viktorija Kukushkina; Zoltán Kutalik; Bernett Lee; Terho Lehtimäki; Markus Loeffler; Urko M. Marigorta; Andres Metspalu; Lili Milani; Martina Müller‐Nurasyid; Matthias Nauck; Michel G. Nivard; Brenda W.J.H. Penninx; Markus Perola; Natalia Pervjakova; Brandon L. Pierce; Joseph E. Powell; Holger Prokisch; Bruce M. Psaty; Olli T. Raitakari; Susan M. Ring; Samuli Ripatti; Olaf Rötzschke; Sina Rüeger; Ashis Saha; Markus Scholz; Katharina Schramm; Ilkka Seppälä; Michael Stümvoll; Patrick Sullivan; Alexander Teumer; Joachim Thiery; Tong Lin; Anke Tönjes; Jenny van Dongen; Joyce B. J. van Meurs; Joost Verlouw; Uwe Völker; Urmo Võsa; Hanieh Yaghootkar; Biao Zeng; Allan F. McRae; Peter M. Visscher; Jian Zeng; Jian Yang,"The University of Queensland; Wenzhou Medical University; Affiliated Eye Hospital of Wenzhou Medical College; University of Tartu; Ontario Institute for Cancer Research; Chicago Department of Public Health; University of Chicago; Agency for Science, Technology and Research; Singapore Immunology Network; Johns Hopkins University; Leipzig Heart Institute; Leipzig University; University Medical Center Groningen; Vrije Universiteit Amsterdam; University of Washington; University of Exeter; Georgia Institute of Technology; University of Bristol; Tampere University; Tampere University Hospital; University of Helsinki; Finnish Institute for Health and Welfare; IFB Adiposity Diseases; University of Lausanne; Fimlab (Finland); Helmholtz Zentrum München; Universitätsmedizin Greifswald; University of Turku; Turku University Hospital; Karolinska Institutet; Erasmus University Rotterdam",73.0,1013.0,63.4528,0.99933478,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,false,English,AU; CN; EE; CA; US; SG; DE; NL; GB; FI; CH; SE,true
