system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2041440766,https://doi.org/10.1038/nature12113,Integrated genomic characterization of endometrial carcinoma,Nature,2013,article,Nature,Douglas A. Levine,Memorial Sloan Kettering Cancer Center; Harvard University Press,43.0,5711.0,139.5514,0.99990691,Chromatin Remodeling and Cancer,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W1848939527,https://doi.org/10.1016/j.cell.2014.09.050,Integrated Genomic Characterization of Papillary Thyroid Carcinoma,Cell Press,2014,article,Cell,Nishant Agrawal; Rehan Akbani; Bülent Arman Aksoy; Adrian Ally; Harindra Arachchi; L. Sylvia; J. Todd Auman; Miruna Balasundaram; Saianand Balu; Stephen B. Baylin; Madhusmita Behera; Brady Bernard; Rameen Beroukhim; Justin A. Bishop; Aaron D. Black; Tom Bodenheimer; Lori Boice; Moiz S. Bootwalla; Jay Bowen; Reanne Bowlby; Christopher A. Bristow; Robin Brookens; Denise Brooks; Robert Bryant; Elizabeth Buda; Yaron S.N. Butterfield; Tobias Carling; Rebecca Carlsen; Scott L. Carter; Sally E. Carty; Timothy A. Chan; Amy Y. Chen; Andrew D. Cherniack; Dorothy Cheung; Lynda Chin; Juok Cho; Andy Chu; Eric Chuah; Kristian Cibulskis; Giovanni Ciriello; Amanda Clarke; Gary L. Clayman; Leslie Cope; John A. Copland; Kyle R. Covington; Ludmila Danilova; Tanja M. Davidsen; John A. Demchok; Daniel DiCara; Noreen Dhalla; Rajiv Dhir; Sheliann S. Dookran; Gideon Dresdner; Jonathan Eldridge; Greg Eley; Adel K. El‐Naggar; Stephanie Eng; James A. Fagin; Timothy R. Fennell; Robert L. Ferris; Sheila Fisher; Scott Frazer; Jessica Frick; Stacey Gabriel; Ian Ganly; Jianjiong Gao; Levi A. Garraway; Julie M. Gastier-Foster; Gad Getz; Nils Gehlenborg; Ronald Ghossein; Richard A. Gibbs; Thomas J. Giordano; Karen Gomez-Hernandez; Jonna Grimsby; Benjamin Groß; Ranabir Guin; Angela Hadjipanayis; Hollie A. Harper; D. Neil Hayes; David I. Heiman; James G. Herman; Katherine A. Hoadley; Matan Hofree; Robert A. Holt; Alan P. Hoyle; Franklin W. Huang; Mei Huang; Carolyn M. Hutter; Trey Ideker; Lisa Iype; Anders Jacobsen; Stuart R. Jefferys; Corbin D. Jones; Steven J.M. Jones; Katayoon Kasaian; Electron Kebebew; Fadlo R. Khuri; Jaegil Kim; Roger Kramer,National Institutes of Health,149.0,3038.0,129.1112,0.99988551,Thyroid Cancer Diagnosis and Treatment,"Endocrinology, Diabetes and Metabolism",Medicine,Health Sciences,true,bronze,journal,false,English,US,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2275877493,https://doi.org/10.1038/nature11404,Comprehensive genomic characterization of squamous cell lung cancers,Nature,2012,article,Nature,Gad Getz; Stephen E. Schumacher; Petar Stojanov; Sachet Shukla; Hailei Zhang; Kristian Cibulskis; Nam H. Pho; Matthew Meyerson; Eric S. Lander; Helga Thorvaldsdottir; Barbara Tabak; Nils Gehlenborg; Andrey Sivachenko; Marc-Danie Nazaire; Pei Lin; Michael Noble; Lihua Zou; Jim Robinson; Doug Voet; Rameen Beroukhim; Jill Mesirov; Douglas Voet; Marcin Imielinski; Peter S. Hammerman; Huy Nguyen; Wendy Winckler; Aaron McKenna; Lynda Chin; Andrew Crenshaw; Juok Cho; Elena Helman; Spring Yingchun Liu; Scott L. Carter; Gordon Saksena; Michael S. Lawrence; Daniel DiCara; Rui Jing; Bryan Hernandez; Andrew D. Cherniack; Bruce E. Johnson; Chang-Jiun Wu; David Kwiatkowski; Bruce Johnson; Carrie Sougnez; Stacey Gabriel; Kristin Ardlie; Robert C. Onofrio; Yongjun Zhao; Andrew J. Mungall; Angela Tam; Karen Mungall; Andy Chu; An He; Miruna Balasundaram; Elizabeth Chun; Richard Varhol; Robert A. Holt; Jacqueline E. Schein; A. Gordon Robertson; Carrie Hirst; Marco A. Marra; Martin Hirst; Eric Chuah; Robin J. N. Coope; Hye-Jung E. Chun; Dominik Stoll; Yaron S. N. Butterfield; Ka Ming Nip; Haiyan I. Li; Erin Pleasance; Jared R. Slobodan; Ranabir Guin; Nina Thiessen; Gordon Robertson; Andy Mungall; Darlene Lee; Thomas Zeng; Michael Mayo; Richard Corbett; Richard A. Moore,Broad Institute; Eli and Edythe Broad Foundation; Dana-Farber Cancer Institute; Harvard University; Massachusetts Institute of Technology; Center for Systems Biology; University of Massachusetts Boston; The University of Texas MD Anderson Cancer Center; Canada's Michael Smith Genome Sciences Centre; SRA International (United States),45.0,3992.0,119.029,0.99979099,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US; CA,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W1255676896,https://doi.org/10.1056/nejmoa1301689,Genomic and Epigenomic Landscapes of Adult De Novo Acute Myeloid Leukemia,Massachusetts Medical Society,2013,article,New England Journal of Medicine,The Cancer Genome Atlas Research Network,Washington University in St. Louis,49.0,5108.0,221.8189,1.0,Acute Myeloid Leukemia Research,Hematology,Medicine,Health Sciences,true,bronze,journal,false,English,US,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2091242855,https://doi.org/10.1038/ng.1031,Recurrent mutations in the U2AF1 splicing factor in myelodysplastic syndromes,Nature,2011,article,Nature Genetics,Timothy A. Graubert; Dong Shen; Li Ding; Theresa Okeyo-Owuor; Cara L Lunn; Jin Shao; Kilannin Krysiak; Christopher Harris; Daniel C. Koboldt; David E. Larson; Michael D. McLellan; David J. Dooling; Rachel M. Abbott; Robert S. Fulton; Heather K. Schmidt; Joelle Kalicki-Veizer; Michelle D. O'Laughlin; Marcus Grillot; Jack Baty; Sharon E. Heath; John L. Frater; Talat Nasim; Daniel C. Link; Michael H. Tomasson; Peter Westervelt; John F. DiPersio; Elaine R. Mardis; Timothy J. Ley; Richard K. Wilson; Matthew J. Walter,Washington University in St. Louis; King's College Hospital; National Institute for Health Research; National Health Service; King's College London; Guy's Hospital,48.0,581.0,19.7445,0.99672108,RNA Research and Splicing,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US; GB,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2040827479,https://doi.org/10.1126/science.1164382,An Integrated Genomic Analysis of Human Glioblastoma Multiforme,American Association for the Advancement of Science,2008,article,Science,D. Williams Parsons; Siân Jones; Xiaosong Zhang; Jimmy Lin; Rebecca Leary; Philipp Angenendt; Parminder K. Mankoo; Hannah Carter; I‐Mei Siu; Gary L. Gallia; Alessandro Olivi; Roger E. McLendon; B. Ahmed Rasheed; Stephen T. Keir; Tatiana Nikolskaya; Yuri Nikolsky; Dana Busam; Hanna Tekleab; Luis A. Díaz; James Hartigan; Doug Smith; Robert L. Strausberg; Suely Kazue Nagahashi Marie; Sueli Mieko Oba‐Shinjo; Hai Yan; Gregory J. Riggins; Darell D. Bigner; Rachel Karchin; Nick Papadopoulos; Giovanni Parmigiani; Bert Vogelstein; Victor E. Velculescu; Kenneth W. Kinzler,Howard Hughes Medical Institute; Johns Hopkins University; Baylor College of Medicine; Johns Hopkins Bayview Medical Center; Sidney Kimmel Cancer Center; Pediatric Brain Tumor Foundation,51.0,5820.0,169.3911,0.99991664,Glioma Diagnosis and Treatment,Genetics,Medicine,Health Sciences,true,green,journal,false,English,US,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2125826054,https://doi.org/10.1038/nature08821,A human gut microbial gene catalogue established by metagenomic sequencing,Nature,2010,article,Nature,Junjie Qin; Ruiqiang Li; Jeroen Raes; Manimozhiyan Arumugam; Kristoffer Sølvsten Burgdorf; Chaysavanh Manichanh; Trine Nielsen; Nicolas Pons; Florence Levenez; Takuji Yamada; Daniel R. Mende; Junhua Li; Junming Xu; Shaochuan Li; Dongfang Li; Jianjun Cao; Bo Wang; Huiqing Liang; Huisong Zheng; Yinlong Xie; Julien Tap; Patricia Lepage; Marcelo Bertalan; Jean-Michel Batto; Torben Hansen; Denis Le Paslier; Allan Linneberg; H. Bjørn Nielsen; Éric Pelletier; Pierre Renault; Thomas Sicheritz‐Pontén; A. Keith Turner; Hongmei Zhu; Chang Yu; Shengting Li; Min Jian; Yan Zhou; Rui Li; Xiuqing Zhang; Songgang Li; Nan Qin; Huanming Yang; Jian Wang; Søren Brunak; Joël Doré; Francisco Guarner; Karsten Kristiansen; Oluf Pedersen; Julian Parkhill; Jean Weissenbach; Peer Bork; S. Dusko Ehrlich; Jun Wang,BGI Group (China); Vrije Universiteit Brussel; European Molecular Biology Laboratory; Vall d'Hebron Hospital Universitari; Département Génétique Animale; South China University of Technology; Shenzhen University; Technical University of Denmark; Commissariat à l'Énergie Atomique et aux Énergies Alternatives; Genoscope; Center for Clinical Research and Prevention; Wellcome Sanger Institute; University of Copenhagen; Aarhus University,46.0,11548.0,236.4285,1.0,Gut microbiota and health,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,CN; BE; DE; ES; FR; DK; GB,true
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2032230795,https://doi.org/10.1038/nature09944,Enterotypes of the human gut microbiome,Nature,2011,article,Nature,Manimozhiyan Arumugam; Jeroen Raes; Éric Pelletier; Denis Le Paslier; Takuji Yamada; Daniel R. Mende; Gabriel da Rocha Fernandes; Julien Tap; Thomas Brüls; Jean-Michel Batto; Marcelo Bertalan; Natalia Borruel; Francesc Casellas; Leyden Fernández; Laurent Gautier; Torben Hansen; Masahira Hattori; Tetsuya Hayashi; Michiel Kleerebezem; Ken Kurokawa; Marion Leclerc; Florence Levenez; Chaysavanh Manichanh; Henrik Bjørn Nielsen; Trine Nielsen; Nicolas Pons; Julie Poulain; Junjie Qin; Thomas Sicheritz‐Pontén; Sebastian Tims; David Torrents; Edgardo Ugarte; Erwin G. Zoetendal; Jun Wang; Francisco Guarner; Oluf Pedersen; Willem M. de Vos; Søren Brunak; Joël Doré; Jean Weissenbach; S. Dusko Ehrlich; Peer Bork,European Molecular Biology Laboratory; Vrije Universiteit Brussel; Commissariat à l'Énergie Atomique et aux Énergies Alternatives; Centre National de Recherche en Génomique Humaine; Genoscope; Université d'Évry Val-d'Essonne; Universidade Federal de Minas Gerais; Département Génétique Animale; Technical University of Denmark; Barcelona Supercomputing Center; Universitat Politècnica de Catalunya; University of Copenhagen; University of Southern Denmark; The University of Tokyo; University of Miyazaki; Wageningen University & Research; Tokyo Institute of Technology; BGI Group (China); Novo Nordisk Foundation; Institució Catalana de Recerca i Estudis Avançats; Aarhus University; University of Helsinki; Max Delbrück Center,70.0,7568.0,176.377,0.99996175,Gut microbiota and health,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,DE; BE; FR; BR; DK; ES; JP; NL; CN; FI,true
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2128769815,https://doi.org/10.1038/nature11234,"Structure, function and diversity of the healthy human microbiome",Nature,2012,article,Nature,Curtis Huttenhower; J. Fah Sathirapongsasuti; Nicola Segata; Niall J. Lennon; Theresa A. Hepburn; Allison Griggs; Doyle V. Ward; Chandri Yandava; Dennis C. Friedrich; Sheila Fisher; Margaret Priest; Narmada Shenoy; Cristyn Kells; Diana Tabbaa; Eric J. Alm; Dirk Gevers; Ashlee M. Earl; Jonathan M. Goldberg; Brian J. Haas; Sharvari Gujja; Susan J. Birren; Harindra Arachchi; M.A. Pearson; Jeremy Zucker; Teena Mehta; Michael Feldgarden; Dawn Ciulla; Lucia Alvarado; Chad Nusbaum; Sean M. Sykes; Sarah Young; Scott Anderson; Michael G. FitzGerald; Clinton Howarth; Katherine Huang; Toby Bloom; Rachel Erlich; Carsten Russ; Qiandong Zeng; Georgia Giannoukos; Catherine Lozupone; Rob Knight; José C. Clemente; Daniel McDonald; Hongyu Gao; Elizabeth A. Lobos; Brandi Herter; Sahar Abubucker; Vincent Magrini; George M. Weinstock; Todd Wylie; Lucinda Fulton; Lei Chen; Ye Liang; Yanjiao Zhou; Sandra W. Clifton; Kimberley D. Delehaunty; Veena Bhonagiri; Chad Tomlinson; Elaine R. Mardis; John Martin; Michelle O'Laughlin; David J. Dooling; Aye Wollam; Kristine M. Wylie; Candace N. Farmer; Kathie A. Mihindukulasuriya; Wesley C. Warren; Robert S. Fulton; Makedonka Mitreva; Zhengyuan Wang; Jason Walker; Richard K. Wilson; Karthik Kota; Craig Pohl; Catrina C. Fronick; Erica Sodergren; Patrick Minx; Kymberlie Hallsworth-Pepin; Asif Chinwalla; Elizabeth L. Appelbaum; Leslie Foster; Yu-Hui Rogers; Ravi Sanka; Johannes B. Goll; Kelvin Li; Jamison McCorrison; A. Scott Durkin; Jason Miller; Barbara A. Methé; Indresh Singh; Mathangi Thiagarajan; Manolito Torralba; Karen E. Nelson; Dana Busam; Jonathan H. Badger; Granger G. Sutton,"Broad Institute; Harvard University; Harvard University Press; Cancer Research And Biostatistics; Howard Hughes Medical Institute; University of Colorado Boulder; Washington University in St. Louis; J. Craig Venter Institute; University of Maryland, Baltimore; University of Baltimore; Massachusetts Institute of Technology; Baylor College of Medicine; University of Guelph; Lawrence Berkeley National Laboratory; University of California, San Francisco; National Institutes of Health; New York University; Virginia Commonwealth University; United States Department of Energy; Los Alamos National Laboratory; Procter & Gamble (United States); Cleveland Clinic; Vrije Universiteit Brussel; University of North Carolina at Charlotte; University of Idaho; Saint Louis University",29.0,11794.0,227.3296,0.99997866,Gut microbiota and health,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US; CA; BE,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2131415145,https://doi.org/10.1038/nature11209,A framework for human microbiome research,Nature,2012,article,Nature,Ravi Sanka; Johannes B. Goll; Jason Miller; Leslie Foster; Karen E. Nelson; A. Scott Durkin; Jamison McCorrison; Manolito Torralba; Indresh Singh; Yu-Hui Rogers; Ramana Madupu; Dana Busam; Barbara A. Methé; Kelvin Li; Monika Bihan; Granger G. Sutton; Mathangi Thiagarajan; Bo Liu; Daniel D. Sommer; Mihai Pop; Sergey Koren; Jonathan Crabtree; Cesar Arze; Lynn M. Schriml; Anup Mahurkar; Brandi L. Cantarel; Owen White; Victor Felix; James R. White; Jacques Ravel; Olukemi O. Abolude; Michelle Giglio; Heather H. Creasy; Catherine Jordan; Joshua Orvis; Noam J. Davidovics; J. Fah Sathirapongsasuti; Curtis Huttenhower; Nicola Segata; Theresa A. Hepburn; Georgia Giannoukos; Chad Nusbaum; Diana Tabbaa; Sharvari Gujja; Jonathan M. Goldberg; Eric J. Alm; Ashlee M. Earl; Brian J. Haas; Sarah Young; Michael Feldgarden; Narmada Shenoy; Dirk Gevers; Jennifer R. Wortman; M.A. Pearson; Zhengyuan Wang; Chandri Yandava; Margaret Priest; Jeremy Zucker; Scott Anderson; Sheila Fisher; Katherine Huang; Doyle V. Ward; Dennis C. Friedrich; Clinton Howarth; Cristyn Kells; Bruce W. Birren; Qiandong Zeng; Carsten Russ; Toby Bloom; Lucia Alvarado; Allison Griggs; Michael G. FitzGerald; Dawn Ciulla; Teena Mehta; Harindra Arachchi; Rachel Erlich; Sean M. Sykes; Yiming Zhu; Richard A. Gibbs; Vandita Joshi; Sarah K. Highlander; Lan Zhang; Huaiyang Jiang; Yue Liu; Katarzyna Wilczek-Boney; Irene Newsham; Kim C. Worley; Lora Lewis; Michael Holder; Niall J. Lennon; Shannon Dugan; Jeffrey G. Reid; Yan Ding; Donna M. Muzny; Joseph F. Petrosino; Xiang Qin; Christian Buhay; Sandra L. Lee; Christie Kovar,"J. Craig Venter Institute; University of Maryland, College Park; University of Maryland, Baltimore; University of Baltimore; Broad Institute; Harvard University Press; Baylor College of Medicine; Washington University in St. Louis; University of Guelph; Massachusetts Institute of Technology; Lawrence Berkeley National Laboratory; Cancer Research And Biostatistics; University of California, San Francisco; National Institutes of Health; New York University; Virginia Commonwealth University; United States Department of Energy; Los Alamos National Laboratory; University of Colorado Boulder; Procter & Gamble (United States); Cleveland Clinic; Vrije Universiteit Brussel; University of North Carolina at Charlotte; University of Idaho; Saint Louis University",21.0,2736.0,80.6133,0.99978657,Gut microbiota and health,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US; CA; BE,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W1552346114,https://doi.org/10.1371/journal.pbio.1001377,The Human Microbiome Project: A Community Resource for the Healthy Human Microbiome,Public Library of Science,2012,book chapter,PLoS Biology,Dirk Gevers; Rob Knight; Joseph F. Petrosino; Katherine Huang; Amy L. McGuire; Bruce W. Birren; Karen E. Nelson; Owen White; Barbara A. Methé; Curtis Huttenhower,"Broad Institute; Howard Hughes Medical Institute; University of Colorado Boulder; Baylor College of Medicine; Baylor Genetics; J. Craig Venter Institute; University of Maryland, Baltimore; Harvard University",67.0,29.0,0.2687,0.56422405,Gut microbiota and health,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,US,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2134783591,https://doi.org/10.1038/nature05911,"Genome-wide association study of 14,000 cases of seven common diseases and 3,000 shared controls",Nature,2007,article,Nature,Paul R. Burton; David G. Clayton; Lon R. Cardon; Nick Craddock; Panos Deloukas; Audrey Duncanson; Dominic Kwiatkowski; Mark I. McCarthy; Willem H. Ouwehand; Nilesh J. Samani; John A. Todd; Peter Donnelly; Jeffrey C. Barrett; Dan Davison; Doug Easton; David Evans; Hin-Tak Leung; Jonathan L. Marchini; Andrew P. Morris; Chris C. A. Spencer; Martin D. Tobin; Antony Attwood; James P. Boorman; Barbara Cant; Ursula Everson; Judith M. Hussey; Jennifer D. Jolley; Alexandra S. Knight; Kerstin Koch; Elizabeth Meech; Sarah Nutland; C V Prowse; Helen E. Stevens; Niall Taylor; Graham R. Walters; Neil M. Walker; Nicholas A. Watkins; Thilo Winzer; 1958 Birth Cohort Controls; Richard W. Jones; Wendy L. McArdle; Susan M. Ring; David P. Strachan; Marcus Pembrey; Bipolar Disorder; Gerome Breen; David St Clair; Sian Caesar; Katherine Gordon‐Smith; Lisa Jones; Christine Fraser; Elaine Green; Detelina Grozeva; Marian L. Hamshere; Peter Holmans; Ian Jones; George Kirov; Valentina Moskvina; Ivan Nikolov; Michael O‘Donovan; Michael J. Owen; David Collier; Amanda Elkin; Anne Farmer; Richard Williamson; Peter McGuffin; Allan H. Young; I. Nicol Ferrier; Coronary Artery Disease; Stephen G. Ball; Anthony J. Balmforth; Jennifer H. Barrett; D. Timothy Bishop; Mark M. Iles; Azhar Maqbool; Nadira Yuldasheva; Alistair S. Hall; Peter S. Braund; Richard J. Dixon; Massimo Mangino; Suzanne Stevens; J. Thompson; Crohn's Disease; Francesca Bredin; Mark Tremelling; Miles Parkes; Hazel E. Drummond; Charles W. Lees; Elaine R. Nimmo; Jack Satsangi,"University of Leicester; Juvenile Diabetes Research Foundation; Wellcome Trust; Centre for Human Genetics; University of Oxford; Cardiff University; Wellcome Sanger Institute; University of Cambridge; Glenfield Hospital; Cancer Research UK; National Health Service; Welsh Government; Scottish National Blood Transfusion Service; University of Bristol; St George's, University of London; University of Aberdeen; University of Birmingham; King's College London; Royal Victoria Infirmary; University of Leeds; Addenbrooke's Hospital; Western General Hospital; University of Edinburgh; Guy's Hospital; University College Hospital; University College London",148.0,9614.0,599.6114,0.99997949,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,GB,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2117446594,https://doi.org/10.1073/pnas.0903103106,Potential etiologic and functional implications of genome-wide association loci for human diseases and traits,National Academy of Sciences,2009,article,Proceedings of the National Academy of Sciences,Lucia A. Hindorff; Praveen Sethupathy; Heather Junkins; Erin M. Ramos; Jayashri P. Mehta; Francis S. Collins; Teri A. Manolio,Office of Public Health Genomics; National Human Genome Research Institute; National Institutes of Health; National Center for Biotechnology Information,22.0,4158.0,202.8747,0.99996462,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2041467022,https://doi.org/10.1038/nrg2344,"Genome-wide association studies for complex traits: consensus, uncertainty and challenges",Nature,2008,review,Nature Reviews Genetics,Mark I. McCarthy; Gonçalo R. Abecasis; Lon R. Cardon; David B. Goldstein; Julian Little; John P. A. Ioannidis; Joel N. Hirschhorn,"Centre for Human Genetics; University of Oxford; Oxford Centre for Diabetes, Endocrinology and Metabolism; University of Michigan-Ann Arbor; Fred Hutch Cancer Center; Duke Medical Center; Duke University; Duke University Hospital; University of Ottawa; Foundation for Research and Technology Hellas; Tufts University; University of Ioannina; Boston Children's Hospital; Broad Institute; Harvard University",128.0,2952.0,184.8492,0.99998159,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,GB; US; CA; GR,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2082122713,https://doi.org/10.1126/science.1142382,A Genome-Wide Association Study of Type 2 Diabetes in Finns Detects Multiple Susceptibility Variants,American Association for the Advancement of Science,2007,article,Science,Laura J. Scott; Karen L. Mohlke; Lori L. Bonnycastle; Cristen J. Willer; Yun Li; William L. Duren; Michael R. Erdos; Heather M. Stringham; Peter S. Chines; Anne Jackson; Ludmila Prokunina‐Olsson; Chia-Jen Ding; Amy J. Swift; Narisu Narisu; Tianle Hu; Randall Pruim; Rui Xiao; Xiaoyi Li; Karen N. Conneely; Nancy L. Riebow; Andrew G. Sprau; Maurine Tong; Peggy P. White; Kurt N. Hetrick; Michael W. Barnhart; Craig W. Bark; Janet L. Goldstein; Lee Watkins; Xiang Fang; Jouko Saramies; Thomas A. Buchanan; Richard M. Watanabe; Timo T. Valle; Leena Kinnunen; Gonçalo R. Abecasis; Elizabeth Pugh; Kimberly F. Doheny; Richard N. Bergman; Jaakko Tuomilehto; Francis S. Collins; Michael Boehnke,University of North Carolina at Chapel Hill; Johns Hopkins University; Calvin University; University of Michigan; Johns Hopkins Medicine; National Human Genome Research Institute; University of Southern California; Public Health Institute,31.0,2771.0,201.7454,0.99987698,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2141642891,https://doi.org/10.1038/ng.609,Twelve type 2 diabetes susceptibility loci identified through large-scale association analysis,Nature,2010,article,Nature Genetics,The MAGIC investigators; Benjamin F. Voight; Laura J. Scott; Valgerður Steinthórsdóttir; Andrew P. Morris; Christian Dina; Ryan Welch; Eleftheria Zeggini; Cornelia Huth; Yurii S. Aulchenko; Guðmar Þorleifsson; Laura McCulloch; Teresa Ferreira; Harald Grallert; Najaf Amin; Guanming Wu; Cristen J. Willer; Soumya Raychaudhuri; Steve McCarroll; Claudia Langenberg; Oliver Hofmann; Josée Dupuis; Lu Qi; Ayellet V. Segrè; Mandy van Hoek; Pau Navarro; Kristin Ardlie; Beverley Balkau; Rafn Benediktsson; Amanda J. Bennett; Roza Blagieva; Eric Boerwinkle; Lori L. Bonnycastle; Kristina Bengtsson Boström; Bert Bravenboer; Suzannah Bumpstead; Noisël P Burtt; G. Charpentier; Peter S. Chines; Marilyn C. Cornelis; David Couper; Gabe Crawford; Alex S. F. Doney; Katherine S. Elliott; Amanda L. Elliott; Michael R. Erdos; Caroline S. Fox; Christopher S. Franklin; Martha Ganser; Christian Gieger; Niels Grarup; Todd J. Green; Simon J. Griffin; Christopher J. Groves; Candace Guiducci; Samy Hadjadj; Neelam Hassanali; Christian Herder; Bo Isomaa; Anne Jackson; Paul R V Johnson; Torben Jørgensen; Wen H. Kao; Norman Klopp; Augustine Kong; Peter Kraft; Johanna Kuusisto; Torsten Lauritzen; Man Li; Aloysius G. Lieverse; Cecilia M. Lindgren; Valeriya Lyssenko; Michel Marre; Thomas Meitinger; Kristian Midthjell; Mario A. Morken; Narisu Narisu; Peter M. Nilsson; Katharine R. Owen; Felicity Payne; John R. B. Perry; Ann-Kristin Petersen; Carl G. P. Platou; Christine Proença; Inga Prokopenko; Wolfgang Rathmann; Nigel W. Rayner; Neil R. Robertson; Ghislain Rocheleau; Michael Roden; Michael Sampson; Richa Saxena; Beverley M. Shields; Peter Shrader; Gunnar Sigurðsson; Thomas Sparsø; Klaus Straßburger; Heather M. Stringham; Qi Sun; Amy J. Swift,"Broad Institute; Harvard University; Massachusetts General Hospital; Center for Human Genetics; Massachusetts Institute of Technology; University of Michigan; deCODE Genetics (Iceland); Centre for Human Genetics; University of Oxford; Centre National de la Recherche Scientifique; Inserm; Institut Pasteur de Lille; Helmholtz Zentrum München; Zimmer Biomet (Germany); Ludwig-Maximilians-Universität München; Erasmus MC; Oxford Centre for Diabetes, Endocrinology and Metabolism; Ontario Institute for Cancer Research; Addenbrooke's Hospital; MRC Epidemiology Unit; Medical Research Council; Boston University; Brigham and Women's Hospital; Erasmus University Rotterdam; Western General Hospital; Institute of Genetics and Cancer; Université Paris-Sud; Centre de recherche en Epidémiologie et Santé des Populations; Reykjavík University; National University Hospital of Iceland; Icelandic Heart Association; Universität Ulm; The University of Texas Health Science Center at Houston; National Human Genome Research Institute; Skaraborg Hospital; Radboud University Nijmegen; Catharina Ziekenhuis; Wellcome Sanger Institute; Centre Hospitalier Sud Francilien; University of North Carolina at Chapel Hill; University of Dundee; Ninewells Hospital; National Heart Lung and Blood Institute; Framingham Heart Study; University of Edinburgh; Université de Poitiers; Centre Hospitalier Universitaire de Poitiers; Deutsches Diabetes-Zentrum e.V.; Heinrich Heine University Düsseldorf; Folkhälsans Forskningscentrum; University of Copenhagen; Glostrup Hospital; Johns Hopkins University; Kuopio University Hospital; Aarhus University; Máxima Medisch Centrum; Lund University; Université Claude Bernard Lyon 1; Université Paris Cité; Hôpital Bichat-Claude-Bernard; TUM Klinikum; Technical University of Munich; Norwegian University of Science and Technology; University of Exeter; McGill University and Génome Québec Innovation Centre; McGill University; National Health Service; Norfolk and Norwich University Hospital",72.0,1793.0,127.384,0.99982875,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US; IS; GB; FR; DE; NL; CA; SE; FI; DK; NO,false
